NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
1951104;2016-05-23;2016-05-23;17:29:00;18:23:53;144,750;2637,413;54,883;11,9;13,9;A;12;A12;aflopend;Zoetermeer-Centrum;Nootdorp;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 55];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1951184;2016-05-23;2016-05-23;17:47:00;17:55:55;17,833;2000,000;8,917;91,3;93,3;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1951077;2016-05-23;2016-05-23;17:24:00;17:30:55;13,833;2000,000;6,917;91,3;93,3;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931795;2016-05-20;2016-05-20;7:43:00;8:28:41;130,350;2853,338;45,683;50,6;52,6;A;9;A9;aflopend;Wijkertunnel;Velsen;Alkmaar;Amstelveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 46];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932235;2016-05-20;2016-05-20;17:32:00;17:47:43;36,833;2343,584;15,717;31,3;27,3;A;28;A28;oplopend;Hoevelaken;Amersfoort-Vathorst;Amersfoort;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931196;2016-05-19;2016-05-19;16:02:00;17:11:44;175,550;2517,447;69,733;45,8;47,8;A;20;A20;aflopend;Moordrecht;Nieuwerkerk Aan Den Ijssel;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 70];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1930868;2016-05-19;2016-05-19;8:08:00;9:06:49;156,633;2663,077;58,817;199,0;197,0;A;28;A28;oplopend;Haren;Groningen-Zuid;Assen;Groningen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 59];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932308;2016-05-20;2016-05-20;18:10:00;18:56:14;158,800;3434,751;46,233;91,9;89,9;A;2;A2;oplopend;Geldermalsen;Deil;Utrecht;'s-Hertogenbosch;Spitsfile (met defect voertuig);[Geen oorzaakcode opgegeven door VWM 30], [Defect(e) voertuig(en) 11], [Eerder pechgeval 5], [Geen oorzaakcode opgegeven door VWM 0];[000], [BKD], [M13], [000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931242;2016-05-19;2016-05-19;16:25:00;16:46:43;55,133;2538,757;21,717;18,5;15,5;A;5;A5;oplopend;Amsterdam-Westpoort;Westrandweg;Hoofddorp;Amsterdam;Eerder incident op aansluitende weg;[Geen oorzaakcode opgegeven door VWM 1], [Eerder incident op aansluitende weg 17], [Geen oorzaakcode opgegeven door VWM 4];[000], [M15], [000];M15;Eerder incident op aansluitende weg;Incident elders;Incident;Incident
1932178;2016-05-20;2016-05-20;17:07:00;17:33:43;71,417;2673,113;26,717;32,2;30,2;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 27];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932200;2016-05-20;2016-05-20;17:17:00;17:21:44;9,467;2000,000;4,733;30,5;28,5;A;10;A10;oplopend;Coentunnel;Coenplein;De Nieuwe Meer;Coenplein;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931064;2016-05-19;2016-05-19;9:11:00;9:20:42;19,400;2000,000;9,700;18,5;16,5;A;13;A13;oplopend;Overschie;Kleinpolderplein;Rijswijk;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932143;2016-05-20;2016-05-20;16:52:00;16:53:07;0,112;100,000;1,117;64,3;64,2;A;12;A12;aflopend;Nieuwegein;Oudenrijn;Arnhem;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932139;2016-05-20;2016-05-20;16:52:00;17:55:42;175,100;2748,823;63,700;44,6;47,6;A;20;A20;aflopend;Moordrecht;Nieuwerkerk Aan Den Ijssel;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 64];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931048;2016-05-19;2016-05-19;9:04:00;9:17:43;28,433;2072,904;13,717;32,1;34,1;A;28;A28;aflopend;Nijkerk;Amersfoort-Vathorst;Zwolle;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932442;2016-05-21;2016-05-21;16:21:00;16:40:38;48,067;2448,217;19,633;42,5;40,5;A;1;A1;oplopend;Amersfoort-Noord;Hoevelaken;Amsterdam;Amersfoort;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 10], [Eerder(e) ongeval(len) 8];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1953139;2016-05-25;2016-05-25;18:23:00;18:23:58;3,867;4000,000;0,967;64,4;68,4;A;12;A12;aflopend;Houten-Oost;Lunetten;Arnhem;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932416;2016-05-21;2016-05-21;14:01:00;14:40:40;143,317;3613,025;39,667;16,5;18,5;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 40];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931119;2016-05-19;2016-05-19;10:26:00;10:44:40;37,333;2000,000;18,667;28,3;30,3;A;58;A58;aflopend;Brug Over Het Wilhelminakanaal Hm 20.7;Oirschot;Breda;Eindhoven;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 10], [Eerder(e) ongeval(len) 8];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1931446;2016-05-19;2016-05-19;17:25:00;18:18:41;259,100;4826,451;53,683;45,9;47,9;A;16;A16;aflopend;Moerdijkbrug;'s-Gravendeel;Breda;Rotterdam;Ongeval(len);[Ongeval(len) 32], [Eerder(e) ongeval(len) 21];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1932472;2016-05-22;2016-05-22;13:20:00;13:28:41;17,367;2000,000;8,683;32,0;34,0;A;20;A20;aflopend;Crooswijk;Rotterdam-Centrum;Gouda;Hoek van Holland;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932486;2016-05-22;2016-05-22;15:09:00;15:37:41;76,350;2661,825;28,683;25,9;23,9;N;325;N325;oplopend;Westervoort;Presikhaaf;Arnhem;Arnhem Velperbroek;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 0], [Ongeval(len) 13], [Eerder(e) ongeval(len) 16];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1931114;2016-05-19;2016-05-19;9:57:00;9:57:40;2,000;3000,000;0,667;31,5;34,5;A;20;A20;aflopend;Crooswijk;Rotterdam-Centrum;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931645;2016-05-19;2016-05-19;18:05:00;18:05:44;1,467;2000,000;0,733;49,0;51,0;A;4;A4;aflopend;Rijswijk-Centrum;Ypenburg;Rotterdam;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1951102;2016-05-23;2016-05-23;17:30:00;17:44:54;57,533;3861,298;14,900;87,7;93,7;A;58;A58;aflopend;Roosendaal-Oost;Zegge;Bergen op Zoom;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931078;2016-05-19;2016-05-19;9:15:00;9:41:42;63,083;2362,672;26,700;86,3;89,3;A;1;A1;aflopend;Beekbergen;Apeldoorn-Zuid;Osnabrück;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 27];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1951246;2016-05-23;2016-05-23;18:00:00;18:11:54;38,550;3239,496;11,900;91,3;95,3;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1930971;2016-05-19;2016-05-19;8:40:00;8:58:44;59,300;3165,480;18,733;20,4;18,4;N;325;N325;oplopend;Kronenburg;A325: Kronenburg;Nijmegen;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1951225;2016-05-23;2016-05-23;17:57:00;18:01:54;14,700;3000,000;4,900;30,0;33,0;A;9;A9;aflopend;Brug Over De Ringvaart;Amstelveen;Alkmaar;Amstelveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931069;2016-05-19;2016-05-19;9:13:00;9:55:43;143,183;3351,931;42,717;87,8;90,8;A;27;A27;aflopend;Hilversum;Bilthoven;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 43];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1951218;2016-05-23;2016-05-23;17:54:00;17:57:54;7,800;2000,000;3,900;25,1;27,1;N;325;N325;aflopend;Sacharowbrug;Huissen;Arnhem Velperbroek;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932068;2016-05-20;2016-05-20;16:26:00;16:34:43;17,433;2000,000;8,717;79,6;81,6;A;27;A27;aflopend;Veemarkt;Rijnsweerd;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1930826;2016-05-19;2016-05-19;7:55:00;8:08:27;40,350;3000,000;13,450;30,9;33,9;A;67;A67;aflopend;Someren;Geldrop;Venlo;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931672;2016-05-19;2016-05-19;18:12:00;18:19:45;15,533;2004,301;7,750;47,5;49,5;A;4;A4;aflopend;Ypenburg;Prins Clausplein;Rotterdam;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1951200;2016-05-23;2016-05-23;17:50:00;17:52:55;5,833;2000,000;2,917;11,5;13,5;A;10;A10;aflopend;Watergraafsmeer;Watergraafsmeer;De Nieuwe Meer;Volendam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1951187;2016-05-23;2016-05-23;17:49:00;17:52:55;21,450;5476,596;3,917;189,3;196,3;A;7;A7;aflopend;Industrieterrein Westpoort;Leek;Groningen;Heerenveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931746;2016-05-19;2016-05-19;19:06:00;19:19:48;27,600;2000,000;13,800;25,7;23,7;A;4;A4;oplopend;Roelofarendsveen;Hoogmade;Amsterdam;Rotterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1930417;2016-05-18;2016-05-18;17:25:00;17:36:42;36,100;3085,470;11,700;98,3;95,3;A;1;A1;oplopend;Ijsselbrug;Deventer;Apeldoorn;Hengelo;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932275;2016-05-20;2016-05-20;17:51:00;17:54:23;13,533;4000,000;3,383;148,6;144,6;A;50;A50;oplopend;Bankhoef;Ewijk;Oss;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1951175;2016-05-23;2016-05-23;17:45:00;17:52:55;15,833;2000,000;7,917;42,7;44,7;A;6;A6;aflopend;Muiderberg;Muiderberg;Lelystad;Muiden;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931675;2016-05-19;2016-05-19;18:13:00;18:22:42;25,117;2589,347;9,700;91,3;94,3;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931687;2016-05-19;2016-05-19;18:16:00;18:19:45;7,500;2000,000;3,750;91,9;89,9;A;2;A2;oplopend;Geldermalsen;Deil;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931884;2016-05-20;2016-05-20;9:32:00;9:56:39;64,317;2609,195;24,650;45,4;47,4;A;20;A20;aflopend;Moordrecht;Nieuwerkerk Aan Den Ijssel;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 25];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1930590;2016-05-18;2016-05-18;18:48:00;18:51:40;7,333;2000,000;3,667;42,3;40,3;A;58;A58;oplopend;Tilburg Centrum-West;Tilburg-Reeshof;Tilburg;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931689;2016-05-19;2016-05-19;18:16:00;18:19:45;7,500;2000,000;3,750;22,6;20,6;A;16;A16;oplopend;Feijenoord;Ridderkerk-Noord;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1951052;2016-05-23;2016-05-23;17:21:00;17:37:55;46,767;2764,532;16,917;5,9;2,9;A;8;A8;oplopend;Zaandam;Brug Over De Zaan;Amsterdam;Zaandam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1951181;2016-05-23;2016-05-23;17:46:00;18:16:54;103,833;3360,302;30,900;39,7;37,7;A;16;A16;oplopend;Moerdijkbrug;Klaverpolder;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 31];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932014;2016-05-20;2016-05-20;16:06:00;16:29:11;69,550;3000,000;23,183;108,9;111,9;A;12;A12;aflopend;Oosterbeek;Wageningen;Arnhem;Utrecht;Ongeval(len);[Ongeval(len) 23];[ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1931286;2016-05-19;2016-05-19;16:39:00;16:41:44;5,467;2000,000;2,733;21,3;19,3;A;58;A58;oplopend;Brug Over Het Wilhelminakanaal Hm 20.7;Moergestel;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932027;2016-05-20;2016-05-20;16:10:00;16:15:43;11,433;2000,000;5,717;29,5;31,5;A;10;A10;aflopend;Coentunnel;Amsterdam-Hemhavens;Coenplein;De Nieuwe Meer;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1951028;2016-05-23;2016-05-23;17:18:00;18:05:55;126,883;2648,000;47,917;110,9;112,9;A;2;A2;aflopend;Empelbrug;Kerkdriel;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 48];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931279;2016-05-19;2016-05-19;16:38:00;16:39:28;4,400;3000,000;1,467;30,5;27,5;A;16;A16;oplopend;Ridderkerk-Zuid;Hendrik-Ido-Ambacht;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931985;2016-05-20;2016-05-20;15:52:00;18:10:43;648,067;4671,873;138,717;138,4;134,4;A;12;A12;oplopend;Westervoort;Duiven;Arnhem;Oberhausen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 139];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1930876;2016-05-19;2016-05-19;8:09:00;8:23:43;34,867;2369,196;14,717;11,4;7,4;A;76;A76;oplopend;Schinnen;Nuth;Geleen;Aken;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932028;2016-05-20;2016-05-20;16:12:00;16:23:43;23,433;2000,000;11,717;75,3;73,3;A;2;A2;oplopend;Vianen;Everdingen;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932126;2016-05-20;2016-05-20;16:47:00;17:18:45;212,767;6701,312;31,750;178,0;170,0;A;2;A2;oplopend;Valkenswaard;Leende;Eindhoven;Maastricht-Noord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 32];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932165;2016-05-20;2016-05-20;17:01:00;17:04:42;7,400;2000,000;3,700;107,5;105,5;A;1;A1;oplopend;Deventer;Deventer-Oost;Apeldoorn;Hengelo;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932280;2016-05-20;2016-05-20;17:52:00;18:14:41;58,167;2564,291;22,683;88,3;86,3;A;2;A2;oplopend;Lingebrug;Geldermalsen;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 23];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931295;2016-05-19;2016-05-19;16:30:00;16:50:44;164,883;7952,572;20,733;45,5;37,5;A;9;A9;oplopend;Rottepolderplein;Brug Over Het Zijkanaal C;Amstelveen;Alkmaar;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 21];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932245;2016-05-20;2016-05-20;17:36:00;17:39:45;7,500;2000,000;3,750;65,7;63,7;A;2;A2;oplopend;Oudenrijn;Nieuwegein;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1930492;2016-05-18;2016-05-18;17:47:00;18:05:44;40,483;2161,032;18,733;32,1;34,1;A;12;A12;aflopend;Reeuwijk;Gouda;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1930744;2016-05-19;2016-05-19;7:28:00;7:28:42;2,800;4000,000;0,700;25,9;29,9;A;58;A58;aflopend;Brug Over Het Wilhelminakanaal Hm 20.7;Oirschot;Breda;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1930430;2016-05-18;2016-05-18;17:28:00;17:30:44;5,467;2000,000;2,733;10,2;8,2;A;4;A4;oplopend;Schiphol;De Hoek;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1951172;2016-05-23;2016-05-23;17:44:00;17:47:55;7,833;2000,000;3,917;75,7;73,7;A;2;A2;oplopend;Everdingen;Everdingen;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931956;2016-05-20;2016-05-20;15:13:00;15:19:40;13,333;2000,000;6,667;30,5;28,5;A;10;A10;oplopend;Coentunnel;Coenplein;De Nieuwe Meer;Coenplein;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1930687;2016-05-19;2016-05-19;6:57:00;7:19:09;82,533;3726,110;22,150;33,0;29,0;A;27;A27;oplopend;Werkendam;Merwedebrug;Breda;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 22];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1930481;2016-05-18;2016-05-18;17:45:00;17:51:43;13,433;2000,000;6,717;19,5;17,5;A;58;A58;oplopend;Best;Oirschot;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931000;2016-05-19;2016-05-19;8:47:00;8:56:45;21,500;2205,128;9,750;49,8;47,8;A;12;A12;oplopend;Harmelen;Harmelen;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1930444;2016-05-18;2016-05-18;17:33:00;17:33:25;0,833;2000,000;0,417;157,7;155,7;A;2;A2;oplopend;Batadorp;De Hogt;Eindhoven;Maastricht-Noord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 0];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1951474;2016-05-24;2016-05-24;7:39:00;7:39:56;1,867;2000,000;0,933;31,1;33,1;A;58;A58;aflopend;De Baars;Moergestel;Breda;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1930454;2016-05-18;2016-05-18;17:35:00;18:35:41;164,983;2718,759;60,683;78,9;81,9;A;27;A27;aflopend;Rijnsweerd;Lunetten;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 61];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931388;2016-05-19;2016-05-19;17:12:00;17:26:44;57,450;3899,321;14,733;28,3;30,3;A;12;A12;aflopend;Gouwe;Zevenhuizen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1930531;2016-05-18;2016-05-18;18:04:00;18:17:42;31,383;2290,754;13,700;18,8;16,8;A;58;A58;oplopend;Best;Oirschot;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
