NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
1785262;2015-08-25;2015-08-25;17:01:00;18:17:46;243,050;3166,088;76,767;113,7;111,7;A;12;A12;oplopend;Wageningen;Oosterbeek;Utrecht;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 77];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1787047;2015-08-29;2015-08-29;13:23:00;13:37:43;29,433;2000,000;14,717;3,0;1,0;A;4;A4;oplopend;Amsterdam-Sloten;Badhoevedorp;Amsterdam;Delft;Opgehoogde werkzaamheden;[Opgehoogde werkzaamheden 15];[998];998;Opgehoogde werkzaamheden;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
1784251;2015-08-21;2015-08-21;21:18:00;21:29:12;24,417;2180,060;11,200;161,9;159,9;N;2;N2;oplopend;Meerhoven-Zuid;Veldhoven;Batadorp;Leenderheide;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 1], [Wegwerkzaamheden 2], [Geen oorzaakcode opgegeven door VWM 8];[000], [RWK], [000];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1781814;2015-08-13;2015-08-13;17:41:00;17:51:20;23,417;2266,129;10,333;163,1;160,1;A;2;A2;oplopend;Batadorp;De Hogt;Eindhoven;Maastricht-Noord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781762;2015-08-13;2015-08-13;16:59:00;17:04:42;17,100;3000,000;5,700;163,1;160,1;A;2;A2;oplopend;Batadorp;De Hogt;Eindhoven;Maastricht-Noord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1786546;2015-08-28;2015-08-28;8:23:00;8:26:43;7,433;2000,000;3,717;42,3;40,3;A;1;A1;oplopend;Amersfoort-Noord;Hoevelaken;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1787387;2015-08-31;2015-08-31;8:17:00;9:31:42;342,317;4582,552;74,700;4,8;10,8;A;4;A4;aflopend;Schipholtunnel;Badhoevedorp;Delft;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 75];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1786240;2015-08-27;2015-08-27;16:51:00;17:11:50;41,667;2000,000;20,833;3,0;1,0;A;4;A4;oplopend;Amsterdam-Sloten;Badhoevedorp;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 21];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1786187;2015-08-27;2015-08-27;16:25:00;16:42:47;61,783;3474,227;17,783;36,5;31,5;A;1;A1;oplopend;Eembrug;Bunschoten;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781916;2015-08-14;2015-08-14;10:56:00;11:17:45;75,350;3464,368;21,750;166,6;169,6;A;2;A2;aflopend;Leenderheide;De Hogt;Maastricht-Noord;Eindhoven;Opgehoogde werkzaamheden;[Opgehoogde werkzaamheden 22];[998];998;Opgehoogde werkzaamheden;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
1782011;2015-08-14;2015-08-14;14:35:00;14:37:49;5,633;2000,000;2,817;166,6;168,6;A;2;A2;aflopend;Leenderheide;De Hogt;Maastricht-Noord;Eindhoven;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781146;2015-08-07;2015-08-07;16:55:00;16:55:44;1,467;2000,000;0,733;167,6;169,6;A;2;A2;aflopend;Leenderheide;De Hogt;Maastricht-Noord;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1786891;2015-08-28;2015-08-28;17:32:00;17:36:45;9,500;2000,000;4,750;70,2;68,2;A;9;A9;oplopend;Heerhugowaard;Kooimeerplein;Amstelveen;Alkmaar;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1780603;2015-08-03;2015-08-03;12:08:00;12:13:43;11,433;2000,000;5,717;167,1;169,1;A;2;A2;aflopend;Leenderheide;De Hogt;Maastricht-Noord;Eindhoven;Opgehoogde werkzaamheden;[Opgehoogde werkzaamheden 6];[998];998;Opgehoogde werkzaamheden;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
1781756;2015-08-13;2015-08-13;16:55:00;16:57:47;5,567;2000,000;2,783;163,9;161,9;A;2;A2;oplopend;Batadorp;De Hogt;Eindhoven;Maastricht-Noord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1787340;2015-08-31;2015-08-31;7:56:00;8:23:46;76,367;2750,300;27,767;37,0;34,0;A;1;A1;oplopend;Eembrug;Bunschoten;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 28];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1786143;2015-08-27;2015-08-27;15:50:00;18:49:51;738,300;4105,088;179,850;42,7;38,7;A;1;A1;oplopend;Amersfoort-Noord;Hoevelaken;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 180];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1786015;2015-08-27;2015-08-27;8:22:00;8:24:45;8,250;3000,000;2,750;37,6;34,6;A;1;A1;oplopend;Eembrug;Bunschoten;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1786607;2015-08-28;2015-08-28;12:30:00;12:51:47;104,483;4796,481;21,783;37,0;31,0;A;1;A1;oplopend;Eembrug;Bunschoten;Amsterdam;Amersfoort;Opgehoogde werkzaamheden;[Opgehoogde werkzaamheden 22];[998];998;Opgehoogde werkzaamheden;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
1786929;2015-08-28;2015-08-28;18:13:00;18:48:19;87,350;2473,337;35,317;42,7;39,7;A;1;A1;oplopend;Amersfoort-Noord;Hoevelaken;Amsterdam;Amersfoort;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 0], [Wegwerkzaamheden 35];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1784297;2015-08-22;2015-08-22;11:01:00;11:04:42;7,400;2000,000;3,700;23,8;21,8;A;1;A1;oplopend;Naarden;Blaricum;Amsterdam;Amersfoort;Opgehoogde werkzaamheden;[Opgehoogde werkzaamheden 4];[998];998;Opgehoogde werkzaamheden;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
1787463;2015-08-31;2015-08-31;13:32:00;14:21:32;100,050;2019,852;49,533;42,7;40,7;A;1;A1;oplopend;Amersfoort-Noord;Hoevelaken;Amsterdam;Amersfoort;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 2], [Wegwerkzaamheden 48];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1785121;2015-08-25;2015-08-25;14:38:00;15:08:56;92,250;2982,220;30,933;24,3;22,3;A;1;A1;oplopend;Naarden;Blaricum;Amsterdam;Amersfoort;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 2], [Defect(e) voertuig(en) 24], [Eerder pechgeval 5];[000], [BKD], [M13];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1782152;2015-08-14;2015-08-14;20:37:00;21:56:48;198,817;2491,437;79,800;23,8;21,8;A;1;A1;oplopend;Naarden;Blaricum;Amsterdam;Amersfoort;Spoedreparatie;[Geen oorzaakcode opgegeven door VWM 1], [Spoedreparatie 69], [Geen oorzaakcode opgegeven door VWM 10];[000], [N32], [000];N32;Spoedreparatie;Spoedreparatie;Spoedreparatie;Ongepland onderhoud
1781054;2015-08-07;2015-08-07;14:04:00;16:27:20;286,667;2000,000;143,333;167,6;169,6;A;2;A2;aflopend;Leenderheide;De Hogt;Maastricht-Noord;Eindhoven;Spitsfile (met vrachtwagen);[Geen oorzaakcode opgegeven door VWM 1], [Defecte vrachtwagen(s) 0], [Defecte bus(sen) 47], [Geen oorzaakcode opgegeven door VWM 95];[000], [HBD], [BDB], [000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781108;2015-08-07;2015-08-07;16:02:00;16:54:43;240,017;4552,956;52,717;163,9;157,9;A;2;A2;oplopend;Batadorp;De Hogt;Eindhoven;Maastricht-Noord;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 4], [Ongeval(len) 18], [Eerder(e) ongeval(len) 31];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1781173;2015-08-07;2015-08-07;19:15:00;19:15:43;2,150;3000,000;0,717;166,6;169,6;A;2;A2;aflopend;Leenderheide;De Hogt;Maastricht-Noord;Eindhoven;Opgehoogde werkzaamheden;[Opgehoogde werkzaamheden 1];[998];998;Opgehoogde werkzaamheden;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
1782812;2015-08-18;2015-08-18;7:33:00;7:51:52;50,750;2689,929;18,867;33,2;31,2;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783161;2015-08-18;2015-08-18;18:18:00;19:00:55;195,850;4563,495;42,917;33,1;31,1;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 0], [Ongeval(len) 27], [Eerder(e) ongeval(len) 15];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1783330;2015-08-19;2015-08-19;17:05:00;17:07:43;5,433;2000,000;2,717;27,9;25,9;A;4;A4;oplopend;Roelofarendsveen;Hoogmade;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783318;2015-08-19;2015-08-19;16:50:00;17:12:47;73,583;3229,700;22,783;28,4;25,4;A;4;A4;oplopend;Roelofarendsveen;Hoogmade;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 23];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1787477;2015-08-31;2015-08-31;15:27:00;18:23:53;542,167;3065,109;176,883;42,3;40,3;A;1;A1;oplopend;Amersfoort-Noord;Hoevelaken;Amsterdam;Amersfoort;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 1], [Wegwerkzaamheden 176];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1787052;2015-08-29;2015-08-29;13:37:00;14:50:15;205,467;2805,006;73,250;42,7;40,7;A;1;A1;oplopend;Amersfoort-Noord;Hoevelaken;Amsterdam;Amersfoort;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 1], [Wegwerkzaamheden 73];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1780650;2015-08-03;2015-08-03;17:11:00;17:32:43;68,000;3131,236;21,717;23,8;21,8;A;1;A1;oplopend;Naarden;Blaricum;Amsterdam;Amersfoort;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 2], [Ongeval(len) 1], [Eerder(e) ongeval(len) 18];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1786697;2015-08-28;2015-08-28;15:34:00;15:40:47;20,300;2992,629;6,783;37,2;31,2;A;1;A1;oplopend;Eembrug;Bunschoten;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1787068;2015-08-29;2015-08-29;14:44:00;15:48:57;246,067;3788,555;64,950;39,4;37,4;A;1;A1;oplopend;Bunschoten;Amersfoort-Noord;Amsterdam;Amersfoort;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 16], [Ongeval(len) 25], [Eerder(e) ongeval(len) 24];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1782982;2015-08-18;2015-08-18;10:09:00;10:11:44;5,467;2000,000;2,733;33,6;31,6;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Opgehoogde werkzaamheden;[Opgehoogde werkzaamheden 3];[998];998;Opgehoogde werkzaamheden;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
1782938;2015-08-18;2015-08-18;8:56:00;9:01:48;11,600;2000,000;5,800;27,9;25,9;A;4;A4;oplopend;Roelofarendsveen;Hoogmade;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782953;2015-08-18;2015-08-18;9:04:00;9:05:46;3,533;2000,000;1,767;29,9;27,9;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782973;2015-08-18;2015-08-18;9:36:00;9:40:43;9,433;2000,000;4,717;27,2;25,2;A;4;A4;oplopend;Roelofarendsveen;Hoogmade;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782899;2015-08-18;2015-08-18;8:29:00;8:31:51;5,700;2000,000;2,850;27,9;25,9;A;4;A4;oplopend;Roelofarendsveen;Hoogmade;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783382;2015-08-19;2015-08-19;17:43:00;17:47:45;10,867;2287,719;4,750;33,5;29,5;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783426;2015-08-19;2015-08-19;19:09:00;20:34:18;404,617;4743,455;85,300;30,7;27,7;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 1], [Wegwerkzaamheden 85];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1782827;2015-08-18;2015-08-18;7:52:00;8:55:45;305,450;4791,373;63,750;33,5;29,5;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 64];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782929;2015-08-18;2015-08-18;8:49:00;10:01:44;384,267;5283,226;72,733;33,5;31,5;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 73];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783312;2015-08-19;2015-08-19;16:41:00;16:48:48;31,200;4000,000;7,800;31,8;27,8;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783304;2015-08-19;2015-08-19;16:30:00;17:44:45;262,283;3508,807;74,750;35,6;30,6;A;4;A4;oplopend;Zoeterwoude-Rijndijk;Zoeterwoude-Dorp;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 75];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783337;2015-08-19;2015-08-19;17:09:00;17:12:48;7,600;2000,000;3,800;27,2;25,2;A;4;A4;oplopend;Roelofarendsveen;Hoogmade;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783301;2015-08-19;2015-08-19;16:23:00;16:24:44;5,200;3000,000;1,733;35,6;32,6;A;4;A4;oplopend;Zoeterwoude-Rijndijk;Zoeterwoude-Dorp;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1787003;2015-08-29;2015-08-29;10:51:00;11:05:44;32,483;2204,751;14,733;37,0;35,0;A;1;A1;oplopend;Eembrug;Bunschoten;Amsterdam;Amersfoort;Opgehoogde werkzaamheden;[Opgehoogde werkzaamheden 15];[998];998;Opgehoogde werkzaamheden;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
1787126;2015-08-30;2015-08-30;13:08:00;14:40:55;185,833;2000,000;92,917;42,7;40,7;A;1;A1;oplopend;Amersfoort-Noord;Hoevelaken;Amsterdam;Amersfoort;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 1], [Wegwerkzaamheden 92];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1783372;2015-08-19;2015-08-19;17:38:00;17:39:50;3,667;2000,000;1,833;35,1;33,1;A;4;A4;oplopend;Zoeterwoude-Rijndijk;Zoeterwoude-Dorp;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782850;2015-08-18;2015-08-18;8:06:00;8:09:45;7,500;2000,000;3,750;28,4;26,4;A;4;A4;oplopend;Roelofarendsveen;Hoogmade;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1787113;2015-08-30;2015-08-30;11:26:00;12:26:25;206,900;2000,000;103,450;42,7;40,7;A;1;A1;oplopend;Amersfoort-Noord;Hoevelaken;Amsterdam;Amersfoort;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 2], [Wegwerkzaamheden 102];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1786673;2015-08-28;2015-08-28;14:52:00;15:09:44;49,450;2788,534;17,733;37,0;35,0;A;1;A1;oplopend;Eembrug;Bunschoten;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1787855;2015-08-31;2015-08-31;17:56:00;18:12:01;64,067;4000,000;16,017;136,0;140,0;A;7;A7;aflopend;Joure;Joure-West;Heerenveen;Zurich;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1786739;2015-08-28;2015-08-28;16:19:00;18:03:09;208,300;2000,000;104,150;136,0;138,0;A;7;A7;aflopend;Joure;Joure-West;Heerenveen;Zurich;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 104];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1787182;2015-08-31;2015-08-31;0:49:00;1:06:08;34,267;2000,000;17,133;31,4;29,4;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 1], [Wegwerkzaamheden 16];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1787375;2015-08-31;2015-08-31;8:15:00;8:22:47;25,600;3289,079;7,783;33,5;31,5;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1786890;2015-08-28;2015-08-28;17:30:00;17:35:52;11,733;2000,000;5,867;34,9;32,9;A;4;A4;oplopend;Zoeterwoude-Rijndijk;Zoeterwoude-Dorp;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783344;2015-08-19;2015-08-19;17:13:00;17:54:33;83,100;2000,000;41,550;136,0;134,0;A;7;A7;oplopend;Joure-West;Joure;Zurich;Heerenveen;Ongeval op aansluitende weg;[Ongeval op aansluitende weg 30], [Eerder ongeval op aansluitende weg 12];[N65], [M14];N65;Ongeval op aansluitende weg;Ongeval elders;Ongeval;Ongeval
1781980;2015-08-14;2015-08-14;13:24:00;14:16:09;104,300;2000,000;52,150;136,5;134,5;A;7;A7;oplopend;Joure-West;Joure;Zurich;Heerenveen;Opgehoogde werkzaamheden;[Opgehoogde werkzaamheden 52];[998];998;Opgehoogde werkzaamheden;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
1786684;2015-08-28;2015-08-28;15:10:00;15:52:21;84,700;2000,000;42,350;136,0;134,0;A;7;A7;oplopend;Joure-West;Joure;Zurich;Heerenveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 42];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781041;2015-08-07;2015-08-07;12:43:00;16:32:15;535,383;2335,369;229,250;136,0;139,0;A;7;A7;aflopend;Joure;Joure-West;Heerenveen;Zurich;Opgehoogde werkzaamheden;[Opgehoogde werkzaamheden 229];[998];998;Opgehoogde werkzaamheden;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
1787572;2015-08-31;2015-08-31;16:43:00;16:46:42;11,100;3000,000;3,700;33,5;30,5;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1787502;2015-08-31;2015-08-31;16:02:00;16:34:45;88,150;2691,603;32,750;33,5;31,5;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 33];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1787535;2015-08-31;2015-08-31;16:25:00;16:32:44;15,467;2000,000;7,733;33,5;31,5;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782614;2015-08-17;2015-08-17;17:08:00;17:25:46;35,533;2000,000;17,767;96,4;94,4;A;50;A50;oplopend;Ekkersweijer;Industrieterrein Ekkersrijt;Eindhoven;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1786347;2015-08-27;2015-08-27;17:20:00;17:36:26;33,850;2059,838;16,433;99,2;97,2;A;50;A50;oplopend;Koppenbergbrug;Son En Breugel;Eindhoven;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1786845;2015-08-28;2015-08-28;17:08:00;18:17:37;402,600;5783,098;69,617;213,5;211,5;A;50;A50;oplopend;Apeldoorn-Noord;Vaassen;Apeldoorn;Zwolle;Ongeval(len);[Ongeval(len) 41], [Eerder(e) ongeval(len) 29];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1786533;2015-08-27;2015-08-27;23:37:00;23:55:12;36,400;2000,000;18,200;31,8;29,8;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 0], [Wegwerkzaamheden 18];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
