NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
1767602;2015-06-22;2015-06-22;9:12:00;10:10:40;291,533;4969,318;58,667;9,5;15,5;A;12;A12;aflopend;Zoetermeer-Centrum;Nootdorp;Utrecht;Den Haag;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 6], [Ongeval(len) 33], [Eerder(e) ongeval(len) 20];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1767095;2015-06-19;2015-06-19;17:04:00;18:25:57;245,850;3000,000;81,950;28,6;25,6;A;20;A20;oplopend;Overschie;Kleinpolderplein;Hoek van Holland;Gouda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 82];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1767615;2015-06-22;2015-06-22;10:40:00;10:51:57;23,900;2000,000;11,950;46,9;44,9;A;9;A9;oplopend;Rottepolderplein;Brug Over Het Zijkanaal C;Amstelveen;Alkmaar;Brugopening;[Geen oorzaakcode opgegeven door VWM 0], [Brugopening 12];[000], [N73];N73;Brugopening;Brugopening;Blokkade;Hoge intensiteit
1767107;2015-06-19;2015-06-19;17:15:00;17:18:41;7,367;2000,000;3,683;108,9;106,9;A;1;A1;oplopend;Deventer-Oost;Bathmen;Apeldoorn;Hengelo;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1770029;2015-06-26;2015-06-26;17:41:00;17:53:21;32,067;2596,491;12,350;101,7;98,7;A;59;A59;oplopend;Oosterhout;Raamsdonksveer;Zonzeel;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1767168;2015-06-19;2015-06-19;17:46:00;18:22:40;109,283;2980,455;36,667;91,9;89,9;A;2;A2;oplopend;Geldermalsen;Deil;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 37];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1769004;2015-06-25;2015-06-25;7:47:00;8:13:41;74,417;2788,882;26,683;86,0;88,0;A;27;A27;aflopend;Hilversum;Bilthoven;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 27];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1767187;2015-06-19;2015-06-19;18:09:00;18:12:40;7,333;2000,000;3,667;101,7;99,7;A;59;A59;oplopend;Oosterhout;Raamsdonksveer;Zonzeel;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1770040;2015-06-26;2015-06-26;17:50:00;18:06:41;37,333;2237,762;16,683;48,1;46,1;A;58;A58;oplopend;Tilburg-Reeshof;Bavel;Tilburg;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1767152;2015-06-19;2015-06-19;17:35:00;18:25:40;169,983;3354,934;50,667;54,9;56,9;A;58;A58;aflopend;Ulvenhout;Sint Annabosch;Breda;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 51];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1769452;2015-06-25;2015-06-25;17:30:00;17:53:42;74,217;3131,505;23,700;164,4;162,4;A;2;A2;oplopend;Batadorp;De Hogt;Eindhoven;Maastricht-Noord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 24];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1767229;2015-06-20;2015-06-20;14:01:00;14:26:20;63,333;2500,000;25,333;66,5;63,5;A;9;A9;oplopend;Akersloot;Heerhugowaard;Amstelveen;Alkmaar;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 24], [Eerder(e) ongeval(len) 1];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1770025;2015-06-26;2015-06-26;17:38:00;17:44:43;20,583;3064,516;6,717;91,8;93,8;A;27;A27;aflopend;Hilversum;Bilthoven;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1767281;2015-06-21;2015-06-21;19:43:00;21:18:52;191,733;2000,000;95,867;29,0;31,0;A;28;A28;aflopend;Amersfoort-Vathorst;Hoevelaken;Zwolle;Amersfoort;Eerder pechgeval;[Eerder pechgeval 96], [Geen oorzaakcode opgegeven door VWM 0];[M13], [000];M13;Eerder pechgeval;Defect voertuig;Incident (gestrand voertuig);Incident
1767759;2015-06-22;2015-06-22;17:14:00;17:18:40;9,333;2000,000;4,667;59,4;57,4;A;2;A2;oplopend;Utrecht-Centrum/Leidsche Rijn;Utrecht Papendorp;Amsterdam;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1767878;2015-06-22;2015-06-22;18:17:00;18:21:41;17,333;3701,068;4,683;51,4;53,4;A;27;A27;aflopend;Everdingen;Lexmond;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1764822;2015-06-15;2015-06-15;7:21:00;7:25:39;13,950;3000,000;4,650;52,4;55,4;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1766057;2015-06-17;2015-06-17;16:25:00;16:52:10;66,350;2442,331;27,167;37,3;35,3;A;4;A4;oplopend;Zoeterwoude-Dorp;Leidschendam;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 27];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1764941;2015-06-15;2015-06-15;8:20:00;8:22:43;8,150;3000,000;2,717;40,6;43,6;A;28;A28;aflopend;Strand Horst;Strand Nulde;Zwolle;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1764950;2015-06-15;2015-06-15;8:26:00;9:12:41;195,150;4180,293;46,683;64,1;67,1;A;2;A2;aflopend;Utrecht-Centrum/Leidsche Rijn;Maarssen;'s-Hertogenbosch;Amsterdam;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 9], [Eerder(e) ongeval(len) 36];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1762564;2015-06-09;2015-06-09;8:45:00;8:52:57;19,867;2498,952;7,950;37,9;39,9;A;1;A1;aflopend;Eembrug;Eembrugge;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1767828;2015-06-22;2015-06-22;17:38:00;17:59:41;63,050;2907,763;21,683;69,7;77,7;A;27;A27;aflopend;Rijnsweerd;Lunetten;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 22];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1765175;2015-06-15;2015-06-15;17:26:00;17:27:41;3,367;2000,000;1,683;88,3;86,3;A;2;A2;oplopend;Lingebrug;Geldermalsen;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1762433;2015-06-09;2015-06-09;7:52:00;7:52:58;1,933;2000,000;0,967;17,1;15,1;A;325;A325;oplopend;Elst;Elden;Nijmegen;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1764761;2015-06-15;2015-06-15;6:15:00;6:29:39;34,317;2342,435;14,650;12,1;14,1;A;7;A7;aflopend;Purmerend-Zuid;Wijdewormer;Hoorn;Zaanstad;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1764919;2015-06-15;2015-06-15;8:08:00;8:15:42;15,400;2000,000;7,700;107,8;109,8;A;2;A2;aflopend;Empelbrug;Kerkdriel;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1764777;2015-06-15;2015-06-15;6:39:00;6:50:41;30,383;2600,571;11,683;61,7;63,7;A;1;A1;aflopend;Stroe;Voorthuizen;Apeldoorn;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1763582;2015-06-11;2015-06-11;8:28:00;8:30:42;8,100;3000,000;2,700;45,9;48,9;A;16;A16;aflopend;Moerdijkbrug;'s-Gravendeel;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1764934;2015-06-15;2015-06-15;8:14:00;8:21:42;15,400;2000,000;7,700;25,3;27,3;A;58;A58;aflopend;Brug Over Het Wilhelminakanaal Hm 20.7;Oirschot;Tilburg;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1763544;2015-06-11;2015-06-11;8:13:00;8:24:43;48,817;4166,430;11,717;42,6;47,6;A;28;A28;aflopend;Strand Horst;Strand Nulde;Zwolle;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1765730;2015-06-16;2015-06-16;17:20:00;17:23:43;7,433;2000,000;3,717;10,4;12,4;A;13;A13;aflopend;Tu Delft;Delft;Rotterdam;Rijswijk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1765264;2015-06-15;2015-06-15;18:18:00;18:20:40;5,333;2000,000;2,667;52,7;54,7;A;27;A27;aflopend;Everdingen;Lexmond;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1765414;2015-06-16;2015-06-16;7:56:00;8:33:41;113,050;3000,000;37,683;43,6;40,6;A;58;A58;oplopend;Tilburg Centrum-West;Tilburg-Reeshof;Tilburg;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 38];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1767105;2015-06-19;2015-06-19;17:12:00;18:18:31;153,200;2303,182;66,517;34,8;36,8;A;27;A27;aflopend;Industrieterrein Avelingen;Merwedebrug;Gorinchem;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 67];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1769872;2015-06-26;2015-06-26;16:25:00;16:30:00;10,000;2000,000;5,000;30,0;32,0;A;10;A10;aflopend;Coentunnel;Amsterdam-Hemhavens;Coenplein;De Nieuwe Meer;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1765426;2015-06-16;2015-06-16;7:56:00;8:15:43;54,450;2761,623;19,717;56,3;58,3;A;1;A1;aflopend;Stroe;Voorthuizen;Apeldoorn;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 20];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1765973;2015-06-17;2015-06-17;8:49:00;8:52:41;7,367;2000,000;3,683;59,9;57,9;A;2;A2;oplopend;Utrecht-Centrum/Leidsche Rijn;Utrecht Papendorp;Amsterdam;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1769488;2015-06-25;2015-06-25;17:40:00;17:47:44;23,200;3000,000;7,733;52,4;55,4;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1766016;2015-06-17;2015-06-17;15:25:00;15:31:09;12,300;2000,000;6,150;32,0;30,0;A;20;A20;oplopend;Crooswijk;Terbregseplein;Hoek van Holland;Gouda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1769472;2015-06-25;2015-06-25;17:34:00;17:45:43;23,433;2000,000;11,717;98,7;96,7;A;59;A59;oplopend;Made;Brug Over Het Wilhelminakanaal;Zonzeel;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1770079;2015-06-26;2015-06-26;18:18:00;18:33:41;54,667;3485,654;15,683;12,5;16,5;A;1;A1;aflopend;Muiden-Oost;Vechtbrug;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1766398;2015-06-18;2015-06-18;13:47:00;13:55:39;20,950;2421,965;8,650;51,7;54,7;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1769364;2015-06-25;2015-06-25;17:00:00;17:04:42;9,400;2000,000;4,700;40,3;38,3;A;16;A16;oplopend;Moerdijkbrug;Klaverpolder;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1765614;2015-06-16;2015-06-16;16:17:00;16:18:41;3,367;2000,000;1,683;55,7;53,7;A;2;A2;oplopend;Breukelen;Maarssen;Amsterdam;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1766350;2015-06-18;2015-06-18;8:47:00;8:48:46;5,300;3000,000;1,767;182,7;185,7;A;2;A2;aflopend;Budel;Maarheeze;Maastricht-Noord;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1769080;2015-06-25;2015-06-25;8:36:00;8:51:42;36,100;2299,363;15,700;27,7;30,7;A;58;A58;aflopend;Brug Over Het Wilhelminakanaal Hm 20.7;Oirschot;Breda;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1766363;2015-06-18;2015-06-18;9:10:00;9:26:47;65,350;3893,744;16,783;40,6;43,6;A;28;A28;aflopend;Strand Horst;Strand Nulde;Zwolle;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1770117;2015-06-26;2015-06-27;22:43:00;0:35:49;307,167;2722,707;112,817;18,0;21,0;A;1;A1;aflopend;Naarden;Naarden-Vesting;Amersfoort;Amsterdam;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 1], [Wegwerkzaamheden 112];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1766881;2015-06-19;2015-06-19;11:04:00;11:36:31;65,033;2000,000;32,517;140,0;142,0;A;58;A58;aflopend;Kapelle;Vlaketunnel;Vlissingen;Bergen op Zoom;Ongeval (met opruim/berging);[Ongeval(len) 20], [Opruimingswerkzaamheden 13];[ACI], [OCL];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1769383;2015-06-25;2015-06-25;17:08:00;17:13:42;17,100;3000,000;5,700;54,8;51,8;A;28;A28;oplopend;Harderwijk;Elspeet;Amersfoort;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1766894;2015-06-19;2015-06-19;12:29:00;12:50:41;43,367;2000,000;21,683;67,3;69,3;A;67;A67;aflopend;Zaarderheiken;Industrieterrein Venlo 8000-9900;Venlo;Eindhoven;Ongeval met vrachtwagen(s);[Ongeval(len) 1], [Ongeval met vrachtwagen(s) 16], [Eerder(e) ongeval(len) 5];[ACI], [ACH], [ACA];ACH;Ongeval met vrachtwagen(s);Ongeval vrachtwagen;Ongeval;Ongeval
1770070;2015-06-26;2015-06-26;18:08:00;18:12:40;9,333;2000,000;4,667;48,7;50,7;A;27;A27;aflopend;Lexmond;Noordeloos;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1767011;2015-06-19;2015-06-19;16:12:00;16:15:41;7,367;2000,000;3,683;32,9;34,9;A;20;A20;aflopend;Terbregseplein;Crooswijk;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1767938;2015-06-23;2015-06-23;6:47:00;7:07:42;46,350;2239,130;20,700;105,5;107,5;A;2;A2;aflopend;Kerkdriel;Zaltbommel;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 21];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1770067;2015-06-26;2015-06-26;18:07:00;18:33:41;53,367;2000,000;26,683;176,3;174,3;A;2;A2;oplopend;Leenderheide/Randweg N2;Valkenswaard;Eindhoven;Maastricht-Noord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 27];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1765547;2015-06-16;2015-06-16;9:14:00;9:35:40;43,333;2000,000;21,667;44,9;42,9;A;20;A20;oplopend;Nieuwerkerk Aan Den Ijssel;Moordrecht;Hoek van Holland;Gouda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 22];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1769365;2015-06-25;2015-06-25;17:00:00;17:09:43;19,433;2000,000;9,717;32,0;34,0;A;20;A20;aflopend;Crooswijk;Rotterdam-Centrum;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1766985;2015-06-19;2015-06-19;15:53:00;17:59:40;507,900;4009,737;126,667;1,8;3,8;A;28;A28;aflopend;De Uithof;Rijnsweerd;Amersfoort;Utrecht;Spitsfile (met ongeval op aansluitende weg);[Geen oorzaakcode opgegeven door VWM 23], [Ongeval op aansluitende weg 22], [Geen oorzaakcode opgegeven door VWM 82];[000], [N65], [000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1769926;2015-06-26;2015-06-26;16:51:00;17:10:43;43,200;2191,040;19,717;43,6;40,6;A;58;A58;oplopend;Tilburg Centrum-West;Tilburg-Reeshof;Tilburg;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 20];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1766978;2015-06-19;2015-06-19;15:45:00;15:48:41;7,367;2000,000;3,683;14,7;12,7;N;14;N14;oplopend;Leidschendam;A4: Leidschendam;Den Haag;Leidschendam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1766970;2015-06-19;2015-06-19;15:34:00;15:40:40;20,000;3000,000;6,667;59,7;62,7;A;58;A58;aflopend;Galder;Ulvenhout;Breda;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1770057;2015-06-26;2015-06-26;18:03:00;18:17:41;36,117;2459,705;14,683;8,0;11,0;A;13;A13;aflopend;Delft;Delft-Noord;Rotterdam;Rijswijk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1766851;2015-06-19;2015-06-19;8:32:00;8:47:41;38,367;2446,334;15,683;15,6;13,6;A;10;A10;oplopend;Amsterdam-Centrum;Amstel;Watergraafsmeer;De Nieuwe Meer;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1765206;2015-06-15;2015-06-15;17:37:00;17:39:43;5,433;2000,000;2,717;81,9;83,9;A;15;A15;aflopend;Sliedrecht-Oost;Sliedrecht-West;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1766815;2015-06-19;2015-06-19;7:38:00;7:59:31;59,050;2744,384;21,517;48,8;51,8;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 1], [Defect(e) voertuig(en) 20], [Geen oorzaakcode opgegeven door VWM 0];[000], [BKD], [000];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1769119;2015-06-25;2015-06-25;8:56:00;9:00:44;9,467;2000,000;4,733;4,4;2,4;A;10;A10;oplopend;Brug Over Het Noordhollands Kanaal;Amsterdam-Noord;Coenplein;Volendam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1769334;2015-06-25;2015-06-25;16:53:00;17:35:43;95,400;2233,320;42,717;22,6;20,6;A;16;A16;oplopend;Feijenoord;Ridderkerk-Noord;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 43];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1766054;2015-06-17;2015-06-17;16:20:00;16:24:09;12,450;3000,000;4,150;54,8;51,8;A;28;A28;oplopend;Harderwijk;Elspeet;Amersfoort;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1769994;2015-06-26;2015-06-26;17:21:00;17:25:43;9,433;2000,000;4,717;50,2;52,2;A;27;A27;aflopend;Everdingen;Lexmond;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1767616;2015-06-22;2015-06-22;10:40:00;10:44:51;9,700;2000,000;4,850;46,9;48,9;A;9;A9;aflopend;Brug Over Het Zijkanaal C;Rottepolderplein;Alkmaar;Amstelveen;Brugopening;[Geen oorzaakcode opgegeven door VWM 0], [Brugopening 5], [Geen oorzaakcode opgegeven door VWM 0];[000], [N73], [000];N73;Brugopening;Brugopening;Blokkade;Hoge intensiteit
1768204;2015-06-23;2015-06-23;9:03:00;9:39:40;158,317;4317,727;36,667;37,8;31,8;A;4;A4;oplopend;Zoeterwoude-Dorp;Leidschendam;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 37];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1767746;2015-06-22;2015-06-22;17:01:00;17:24:42;77,317;3262,307;23,700;58,5;56,5;A;2;A2;oplopend;Utrecht Papendorp;Oudenrijn;Amsterdam;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 24];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
