NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
1846918;2015-12-03;2015-12-03;7:42:00;7:58:25;33,833;2060,914;16,417;49,0;47,0;A;58;A58;oplopend;Tilburg-Reeshof;Bavel;Tilburg;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848806;2015-12-07;2015-12-07;8:08:00;8:24:29;53,067;3219,414;16,483;28,1;30,1;A;12;A12;aflopend;Gouwe;Zevenhuizen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849170;2015-12-07;2015-12-07;16:24:00;16:34:22;20,733;2000,000;10,367;59,4;57,4;A;2;A2;oplopend;Utrecht-Centrum/Leidsche Rijn;Utrecht Papendorp;Amsterdam;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848526;2015-12-07;2015-12-07;7:11:00;7:16:23;10,767;2000,000;5,383;164,7;166,7;A;2;A2;aflopend;Leenderheide;De Hogt;Maastricht-Noord;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848181;2015-12-04;2015-12-04;17:39:00;17:40:32;3,067;2000,000;1,533;110,7;108,7;A;12;A12;oplopend;Wageningen;Oosterbeek;Utrecht;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848789;2015-12-07;2015-12-07;8:05:00;8:06:27;2,900;2000,000;1,450;22,1;24,1;A;1;A1;aflopend;Naarden;Naarden-Vesting;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849034;2015-12-07;2015-12-07;8:56:00;9:03:25;22,250;3000,000;7,417;72,2;75,2;A;28;A28;aflopend;Wezep;'t Harde;Zwolle;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848188;2015-12-04;2015-12-04;17:41:00;17:56:25;41,017;2660,541;15,417;80,3;82,3;A;15;A15;aflopend;Sliedrecht-West;Papendrecht;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848470;2015-12-07;2015-12-07;6:59:00;9:49:05;902,417;5305,733;170,083;91,8;93,8;A;27;A27;aflopend;Hilversum;Bilthoven;Almere;Utrecht;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 4], [Ongeval(len) 149], [Eerder(e) ongeval(len) 17];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1849339;2015-12-07;2015-12-07;17:35:00;18:11:23;94,717;2603,298;36,383;35,0;33,0;A;4;A4;oplopend;Zoeterwoude-Rijndijk;Zoeterwoude-Dorp;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 36];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848546;2015-12-07;2015-12-07;7:17:00;7:23:25;20,650;3218,182;6,417;148,0;144,0;A;50;A50;oplopend;Bankhoef;Ewijk;Oss;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1847866;2015-12-04;2015-12-04;15:43:00;15:53:23;20,767;2000,000;10,383;20,6;22,6;A;16;A16;aflopend;Van Brienenoordbrug;Rotterdam-Centrum;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849362;2015-12-07;2015-12-07;17:43:00;17:47:24;8,800;2000,000;4,400;31,8;29,8;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849488;2015-12-08;2015-12-08;7:02:00;7:14:24;36,083;2909,946;12,400;37,8;40,8;A;1;A1;aflopend;Eembrug;Eembrugge;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848132;2015-12-04;2015-12-04;17:26:00;17:35:24;22,783;2423,759;9,400;33,5;31,5;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849356;2015-12-07;2015-12-07;17:43:00;17:44:24;2,800;2000,000;1,400;32,2;30,2;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849460;2015-12-08;2015-12-08;6:41:00;6:51:22;20,733;2000,000;10,367;29,5;27,5;A;27;A27;oplopend;Nieuwendijk;Werkendam;Breda;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849557;2015-12-08;2015-12-08;7:23:00;7:32:24;18,800;2000,000;9,400;27,6;25,6;A;27;A27;oplopend;Hank;Nieuwendijk;Breda;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1847767;2015-12-04;2015-12-04;9:13:00;9:15:21;7,050;3000,000;2,350;38,0;41,0;A;9;A9;aflopend;Haarlem-Zuid;Raasdorp;Alkmaar;Amstelveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849266;2015-12-07;2015-12-07;17:05:00;17:10:22;10,733;2000,000;5,367;84,5;82,5;A;1;A1;oplopend;Apeldoorn-Zuid;Beekbergen;Amsterdam;Osnabrück;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849556;2015-12-08;2015-12-08;7:23:00;7:29:24;12,800;2000,000;6,400;94,5;96,5;A;1;A1;aflopend;Twello;Voorst;Hengelo;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1847791;2015-12-04;2015-12-04;12:39:00;14:11:21;442,683;4793,539;92,350;23,4;21,4;A;16;A16;oplopend;Feijenoord;Ridderkerk-Noord;Rotterdam;Breda;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 0], [Ongeval(len) 72], [Eerder(e) ongeval(len) 20];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1849120;2015-12-07;2015-12-07;13:06:00;13:33:43;82,400;2972,941;27,717;12,4;14,4;A;27;A27;aflopend;Brug Over Het Wilhelminakanaal;Oosterhout-Zuid;Gorinchem;Breda;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 13], [Eerder(e) ongeval(len) 14];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1848311;2015-12-05;2015-12-05;13:18:00;14:04:40;108,333;2321,429;46,667;90,7;92,7;A;28;A28;aflopend;Brug Over De Ijssel;Hattemerbroek;Zwolle;Amersfoort;Ongeval(len);[Ongeval(len) 38], [Eerder(e) ongeval(len) 8];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1847940;2015-12-04;2015-12-04;16:17:00;16:20:27;10,350;3000,000;3,450;33,0;30,0;A;16;A16;oplopend;Drechttunnel;Dordrecht;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849256;2015-12-07;2015-12-07;17:02:00;18:02:23;222,417;3683,412;60,383;70,4;77,4;A;27;A27;aflopend;Rijnsweerd;Lunetten;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 60];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1847655;2015-12-03;2015-12-03;18:11:00;18:22:24;30,617;2685,673;11,400;37,4;33,4;A;2;A2;oplopend;Amc Ziekenhuis;Abcoude;Amsterdam;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849070;2015-12-07;2015-12-07;9:09:00;9:14:28;10,933;2000,000;5,467;1,1;3,1;A;28;A28;aflopend;De Uithof;Rijnsweerd;Amersfoort;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849386;2015-12-07;2015-12-07;17:55:00;18:14:14;38,467;2000,000;19,233;25,1;27,1;N;325;N325;aflopend;Sacharowbrug;Huissen;Arnhem Velperbroek;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849243;2015-12-07;2015-12-07;16:57:00;17:14:23;38,800;2232,023;17,383;32,0;34,0;A;20;A20;aflopend;Crooswijk;Rotterdam-Centrum;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848319;2015-12-05;2015-12-05;17:28:00;18:35:01;201,050;3000,000;67,017;12,9;15,9;A;205;A205;aflopend;Haarlem-Zuid;Haarlem;Hillegom;Heemstede;Ongeval(len);[Ongeval(len) 67];[ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1849237;2015-12-07;2015-12-07;16:53:00;17:10:22;46,117;2655,470;17,367;27,1;24,1;A;4;A4;oplopend;Roelofarendsveen;Hoogmade;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1847463;2015-12-03;2015-12-03;17:21:00;17:27:27;19,350;3000,000;6,450;90,1;87,1;A;73;A73;oplopend;Haps;Cuijk;Maasbracht;Nijmegen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1847950;2015-12-04;2015-12-04;16:20:00;16:57:24;78,833;2107,843;37,400;83,5;81,5;A;27;A27;oplopend;Utrecht-Noord;Bilthoven;Breda;Almere;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 37];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849052;2015-12-07;2015-12-07;9:00:00;9:05:29;10,967;2000,000;5,483;58,8;56,8;A;27;A27;oplopend;Lekbrug;Nieuwegein;Gorinchem;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849214;2015-12-07;2015-12-07;16:45:00;17:01:23;47,800;2917,599;16,383;87,2;89,2;A;27;A27;aflopend;Hilversum;Bilthoven;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1846809;2015-12-03;2015-12-03;6:52:00;6:56:23;8,767;2000,000;4,383;43,8;41,8;A;27;A27;oplopend;Noordeloos;Lexmond;Breda;Almere;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849218;2015-12-07;2015-12-07;16:49:00;17:26:24;103,583;2769,608;37,400;27,5;29,5;A;12;A12;aflopend;Gouwe;Zevenhuizen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 37];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849071;2015-12-07;2015-12-07;9:10:00;9:15:26;10,867;2000,000;5,433;59,4;57,4;A;2;A2;oplopend;Utrecht-Centrum/Leidsche Rijn;Utrecht Papendorp;Amsterdam;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849410;2015-12-07;2015-12-07;18:15:00;18:16:22;2,733;2000,000;1,367;28,7;26,7;A;1;A1;oplopend;Restaurant De Witte Bergen;Eemnes;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848209;2015-12-04;2015-12-04;17:51:00;18:16:24;53,800;2118,110;25,400;37,9;39,9;A;12;A12;aflopend;Bodegraven;Reeuwijk;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 25];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848528;2015-12-07;2015-12-07;7:13:00;7:56:26;344,333;7927,859;43,433;5,3;7,3;A;7;A7;aflopend;Zaandijk;Zaandam;Hoorn;Zaanstad;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 43];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849132;2015-12-07;2015-12-07;15:46:00;16:28:22;140,583;3318,253;42,367;18,5;16,5;A;13;A13;oplopend;Overschie;Kleinpolderplein;Rijswijk;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 42];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849091;2015-12-07;2015-12-07;9:22:00;9:38:22;68,850;4206,721;16,367;26,7;21,7;N;325;N325;oplopend;Westervoort;Presikhaaf;Kleve (D);Arnhem Velperbroek;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848786;2015-12-07;2015-12-07;8:05:00;8:06:27;4,350;3000,000;1,450;96,9;104,9;A;1;A1;aflopend;Ijsselbrug;Twello;Hengelo;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849662;2015-12-08;2015-12-08;7:46:00;7:50:25;8,833;2000,000;4,417;55,1;53,1;A;12;A12;oplopend;Harmelen;De Meern;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848387;2015-12-07;2015-12-07;6:36:00;6:39:22;6,733;2000,000;3,367;93,5;95,5;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849189;2015-12-07;2015-12-07;16:34:00;17:27:25;149,750;2803,432;53,417;87,0;85,0;A;15;A15;oplopend;Sliedrecht-Oost;Hardinxveld-Giessendam;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 53];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848899;2015-12-07;2015-12-07;8:26:00;8:35:30;19,000;2000,000;9,500;56,3;58,3;A;1;A1;aflopend;Stroe;Voorthuizen;Apeldoorn;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1847973;2015-12-04;2015-12-04;16:29:00;17:30:40;222,750;3612,162;61,667;27,8;30,8;A;12;A12;aflopend;Gouwe;Zevenhuizen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 62];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848895;2015-12-07;2015-12-07;8:25:00;8:35:31;21,033;2000,000;10,517;27,9;29,9;A;12;A12;aflopend;Gouwe;Zevenhuizen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849167;2015-12-07;2015-12-07;16:21:00;17:19:49;203,317;3456,787;58,817;13,1;11,1;A;13;A13;oplopend;Tu Delft;Berkel En Rodenrijs;Rijswijk;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 59];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848504;2015-12-07;2015-12-07;7:09:00;7:14:23;10,767;2000,000;5,383;22,9;24,9;A;7;A7;aflopend;Avenhorn;Purmerend-Noord;Hoorn;Zaanstad;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848150;2015-12-04;2015-12-04;17:30:00;18:02:23;237,983;7348,945;32,383;10,3;13,3;A;1;A1;aflopend;Brug Over Het Amsterdam-Rijnkanaal;Diemen;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 32];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848791;2015-12-07;2015-12-07;8:05:00;8:06:26;4,300;3000,000;1,433;17,1;14,1;A;325;A325;oplopend;Elst;Elden;Nijmegen;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849078;2015-12-07;2015-12-07;9:13:00;9:14:28;2,933;2000,000;1,467;25,1;27,1;N;325;N325;aflopend;Sacharowbrug;Huissen;Arnhem Velperbroek;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848425;2015-12-07;2015-12-07;6:47:00;7:43:25;375,983;6664,402;56,417;45,7;47,7;A;58;A58;aflopend;Tilburg-Reeshof;Tilburg Centrum-West;Breda;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 56];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848178;2015-12-04;2015-12-04;17:38:00;18:14:22;118,533;3259,395;36,367;44,1;40,1;A;58;A58;oplopend;Tilburg Centrum-West;Tilburg-Reeshof;Tilburg;Breda;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 5], [Ongeval(len) 6], [Eerder(e) ongeval(len) 25];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1848873;2015-12-07;2015-12-07;8:20:00;8:22:28;4,933;2000,000;2,467;53,4;55,4;A;58;A58;aflopend;Bavel;Tilburg-Reeshof;Breda;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848259;2015-12-04;2015-12-04;18:27:00;19:06:23;112,733;2862,463;39,383;18,1;16,1;A;13;A13;oplopend;Overschie;Kleinpolderplein;Rijswijk;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 39];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848803;2015-12-07;2015-12-07;8:07:00;8:16:17;18,567;2000,000;9,283;37,0;39,0;A;4;A4;aflopend;Leidschendam;Zoeterwoude-Dorp;Delft;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1847840;2015-12-04;2015-12-04;15:26:00;15:51:23;67,017;2640,184;25,383;32,2;29,2;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 25];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848485;2015-12-07;2015-12-07;7:04:00;9:16:00;753,883;5711,237;132,000;3,3;7,3;A;8;A8;aflopend;Zaandam;Zaanstad-Zuid;Zaandam;Amsterdam;Wisselstrook gesloten;[Geen oorzaakcode opgegeven door VWM 24], [Wisselstrook gesloten 86], [Geen oorzaakcode opgegeven door VWM 23];[000], [N50], [000];N50;Wisselstrook gesloten;Spitsstrook gesloten;Falen DVM/IA;Ongepland onderhoud
1848943;2015-12-07;2015-12-07;8:35:00;8:36:29;4,450;3000,000;1,483;195,4;192,4;A;28;A28;oplopend;Vliegveld Groningen;Haren;Assen;Groningen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848856;2015-12-07;2015-12-07;8:17:00;8:22:27;10,900;2000,000;5,450;25,3;23,3;A;4;A4;oplopend;Roelofarendsveen;Hoogmade;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1847965;2015-12-04;2015-12-04;16:27:00;16:34:25;22,250;3000,000;7,417;63,8;60,8;A;6;A6;oplopend;Almere-Buiten-Oost;Lelystad;Muiden;Lelystad;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848474;2015-12-07;2015-12-07;7:02:00;7:49:25;140,267;2958,172;47,417;87,5;90,5;A;1;A1;aflopend;Voorst;Beekbergen;Hengelo;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 47];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849307;2015-12-07;2015-12-07;17:26:00;17:33:24;14,800;2000,000;7,400;36,6;38,6;A;20;A20;aflopend;Prins Alexander;Terbregseplein;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848728;2015-12-07;2015-12-07;7:54:00;8:16:28;61,767;2749,258;22,467;161,7;159,7;A;50;A50;oplopend;Rijnbrug;Renkum;Oss;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 22];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1847485;2015-12-03;2015-12-03;17:26:00;18:09:21;202,050;4660,900;43,350;12,5;9,5;A;7;A7;oplopend;Wijdewormer;Purmerend-Zuid;Zaanstad;Hoorn;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 27], [Eerder(e) ongeval(len) 16];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1848778;2015-12-07;2015-12-07;8:03:00;8:07:40;9,333;2000,000;4,667;30,5;32,5;A;4;A4;aflopend;Aquaduct Oude Rijn;Hoogmade;Delft;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1849327;2015-12-07;2015-12-07;17:32:00;18:04:37;65,233;2000,000;32,617;92,3;94,3;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 33];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1848462;2015-12-07;2015-12-07;6:58:00;7:08:23;20,767;2000,000;10,383;56,5;58,5;A;1;A1;aflopend;Stroe;Voorthuizen;Apeldoorn;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
