NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
2081629;2016-12-21;2016-12-21;9:12:00;9:28:54;43,800;2591,716;16,900;28,3;30,3;A;58;A58;aflopend;Brug Over Het Wilhelminakanaal Hm 20.7;Oirschot;Breda;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2082883;2016-12-26;2016-12-26;15:12:00;15:27:39;36,583;2337,593;15,650;102,3;106,3;A;2;A2;aflopend;Martinus Nijhoffbrug;Waardenburg;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081869;2016-12-21;2016-12-21;17:17:00;17:18:23;2,767;2000,000;1,383;30,5;28,5;A;10;A10;oplopend;Coentunnel;Coenplein;De Nieuwe Meer;Coenplein;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2082385;2016-12-22;2016-12-22;17:17:00;17:34:38;49,183;2789,225;17,633;34,2;32,2;A;4;A4;oplopend;Zoeterwoude-Rijndijk;Zoeterwoude-Dorp;Amsterdam;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081787;2016-12-21;2016-12-21;16:38:00;16:40:20;7,000;3000,000;2,333;80,3;83,3;A;15;A15;aflopend;Sliedrecht-West;Papendrecht;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083251;2016-12-29;2016-12-29;9:50:00;10:45:38;178,233;3203,715;55,633;8,0;6,0;A;28;A28;oplopend;De Uithof;Den Dolder;Utrecht;Amersfoort;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 0], [Ongeval(len) 49], [Eerder(e) ongeval(len) 7];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2082054;2016-12-22;2016-12-22;7:27:00;7:34:04;14,133;2000,000;7,067;43,8;41,8;A;27;A27;oplopend;Noordeloos;Lexmond;Breda;Almere;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081678;2016-12-21;2016-12-21;13:53:00;14:00:09;17,200;2405,594;7,150;67,0;64,0;A;27;A27;oplopend;Houtensebrug;Houten;Gorinchem;Utrecht;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083297;2016-12-29;2016-12-29;16:26:00;16:36:40;21,333;2000,000;10,667;12,3;14,3;A;12;A12;aflopend;Zoetermeer-Centrum;Nootdorp;Utrecht;Den Haag;Er ligt rommel op de weg;[Geen oorzaakcode opgegeven door VWM 1], [Er ligt rommel op de weg 6], [Geen oorzaakcode opgegeven door VWM 4];[000], [SPL], [000];SPL;Er ligt rommel op de weg;Lading op de weg;Incident (obstakel op de weg);Incident
2083485;2016-12-30;2016-12-30;16:07:00;16:10:38;10,900;3000,000;3,633;37,8;40,8;A;1;A1;aflopend;Eembrug;Eembrugge;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083283;2016-12-29;2016-12-29;15:17:00;15:35:49;56,450;3000,000;18,817;67,1;70,1;A;27;A27;aflopend;Houtensebrug;Nieuwegein;Utrecht;Gorinchem;Eerder pechgeval;[Geen oorzaakcode opgegeven door VWM 1], [Eerder pechgeval 18];[000], [M13];M13;Eerder pechgeval;Defect voertuig;Incident (gestrand voertuig);Incident
2082922;2016-12-26;2016-12-26;22:30:00;23:41:38;322,550;2251,396;143,267;28,3;26,3;A;1;A1;oplopend;Restaurant De Witte Bergen;Eemnes;Amsterdam;Amersfoort;Spoedreparatie;[Geen oorzaakcode opgegeven door VWM 0], [Spoedreparatie 143];[000], [N32];N32;Spoedreparatie;Spoedreparatie;Spoedreparatie;Ongepland onderhoud
2082355;2016-12-22;2016-12-22;16:55:00;17:02:38;15,267;2000,000;7,633;70,7;68,7;A;2;A2;oplopend;Nieuwegein;Nieuwegein-Zuid;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083303;2016-12-29;2016-12-29;16:43:00;17:49:27;353,083;5313,519;66,450;44,2;41,2;A;9;A9;oplopend;Rottepolderplein;Brug Over Het Zijkanaal C;Amstelveen;Alkmaar;Mist;[Geen oorzaakcode opgegeven door VWM 0], [Mist 14], [Defect(e) voertuig(en) 8], [Opruimingswerkzaamheden 16], [Mist 15], [Geen oorzaakcode opgegeven door VWM 13];[000], [FOG], [BKD], [OCL], [FOG], [000];FOG;Mist;Mist;Weer;(Zeer extreme) weersomstandigheden
2081694;2016-12-21;2016-12-21;14:59:00;15:01:47;8,350;3000,000;2,783;51,1;48,1;A;9;A9;oplopend;Wijkertunnel;Beverwijk-Oost;Amstelveen;Alkmaar;Te ho(o)g(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 0], [Te ho(o)g(e) voertuig(en) 2];[000], [OHV];OHV;Te ho(o)g(e) voertuig(en);Hoogtemelding;Incident;Incident
2083493;2016-12-30;2016-12-30;16:58:00;17:00:37;5,233;2000,000;2,617;145,3;147,3;A;12;A12;aflopend;Oud-Dijk;Zevenaar;Oberhausen;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081928;2016-12-21;2016-12-21;17:45:00;17:50:16;12,850;2439,873;5,267;26,9;23,9;A;9;A9;oplopend;Amc Ziekenhuis;Ouderkerk Aan De Amstel;Diemen;Amstelveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2082952;2016-12-27;2016-12-27;10:47:00;11:22:14;73,017;2072,375;35,233;124,8;126,8;A;2;A2;aflopend;Boxtel-Noord;Vught;Eindhoven;'s-Hertogenbosch;Ongeval(len);[Ongeval(len) 32], [Eerder(e) ongeval(len) 3];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2078170;2016-12-15;2016-12-15;7:51:00;9:36:39;235,450;2228,585;105,650;99,0;97,0;A;59;A59;oplopend;Ir. Hamersbrug;Oosterhout;Zonzeel;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 106];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083381;2016-12-30;2016-12-30;11:27:00;11:29:38;5,267;2000,000;2,633;136,9;134,9;A;12;A12;oplopend;Westervoort;Duiven;Arnhem;Oberhausen;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081559;2016-12-21;2016-12-21;7:46:00;7:49:04;6,133;2000,000;3,067;45,3;43,3;A;27;A27;oplopend;Noordeloos;Lexmond;Breda;Almere;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081748;2016-12-21;2016-12-21;16:15:00;16:17:09;6,450;3000,000;2,150;63,8;60,8;A;6;A6;oplopend;Almere-Buiten-Oost;Lelystad;Muiden;Lelystad;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2082192;2016-12-22;2016-12-22;9:04:00;9:11:09;21,450;3000,000;7,150;88,4;91,4;A;27;A27;aflopend;Hilversum;Bilthoven;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083370;2016-12-30;2016-12-30;10:59:00;11:27:12;56,400;2000,000;28,200;223,4;225,4;A;2;A2;aflopend;Het Vonderen;Sint Joost;Maastricht-Noord;Eindhoven;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 3], [Eerder(e) ongeval(len) 24], [Geen oorzaakcode opgegeven door VWM 0];[000], [ACI], [ACA], [000];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2081921;2016-12-21;2016-12-21;17:40:00;17:55:20;43,583;2842,391;15,333;49,2;54,2;A;27;A27;aflopend;Lexmond;Noordeloos;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083340;2016-12-30;2016-12-30;7:21:00;7:44:14;57,517;2475,610;23,233;36,6;34,6;A;4;A4;oplopend;Zoeterwoude-Dorp;Leidschendam;Amsterdam;Den Haag;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 17], [Eerder(e) ongeval(len) 5];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2083299;2016-12-29;2016-12-29;16:27:00;16:40:37;28,867;2119,951;13,617;34,0;31,0;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083118;2016-12-28;2016-12-28;9:53:00;10:29:40;97,267;2652,727;36,667;185,4;187,4;A;50;A50;aflopend;Arnhem-Centrum;Waterberg;Apeldoorn;Arnhem;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 37];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081825;2016-12-21;2016-12-21;16:54:00;16:55:26;2,867;2000,000;1,433;8,6;6,6;A;7;A7;oplopend;Zaandijk;Wijdewormer;Zaanstad;Hoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081943;2016-12-21;2016-12-21;17:55:00;18:04:13;23,383;2537,071;9,217;3,1;1,1;A;8;A8;oplopend;Zaanstad-Zuid;Zaandam;Amsterdam;Zaandam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2082305;2016-12-22;2016-12-22;16:15:00;16:35:23;40,767;2000,000;20,383;161,4;159,4;A;2;A2;oplopend;Batadorp;De Hogt;Eindhoven;Maastricht-Noord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 20];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081707;2016-12-21;2016-12-21;15:31:00;16:19:43;166,567;3419,090;48,717;34,0;30,0;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 49];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083137;2016-12-28;2016-12-28;10:56:00;11:29:28;79,000;2360,558;33,467;51,5;49,5;A;1;A1;oplopend;Hoevelaken;Barneveld;Amsterdam;Apeldoorn;Spitsstrook aan de rechterzijde gesloten;[Geen oorzaakcode opgegeven door VWM 2], [Mist 0], [Geen oorzaakcode opgegeven door VWM 0], [Spitsstrook aan de rechterzijde gesloten 31];[000], [FOG], [000], [N47];N47;Spitsstrook aan de rechterzijde gesloten;Spitsstrook gesloten;Falen DVM/IA;Ongepland onderhoud
2080358;2016-12-19;2016-12-19;17:43:00;18:17:47;123,500;3550,551;34,783;103,5;106,5;A;59;A59;aflopend;Waspik;Hooipolder;Oss;Zonzeel;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 35];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2082122;2016-12-22;2016-12-22;8:13:00;8:15:14;4,467;2000,000;2,233;33,4;31,4;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2080439;2016-12-20;2016-12-20;6:38:00;6:53:09;30,300;2000,000;15,150;50,6;52,6;A;9;A9;aflopend;Wijkertunnel;Velsen;Alkmaar;Amstelveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081889;2016-12-21;2016-12-21;17:25:00;17:26:52;26,133;14000,00;1,867;56,3;72,6;A;58;A58;aflopend;Ulvenhout;Sint Annabosch;Vlissingen;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083221;2016-12-28;2016-12-28;19:36:00;19:42:39;13,300;2000,000;6,650;6,2;4,2;A;76;A76;oplopend;Geleen;Spaubeek;Brussel;Keulen;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2082277;2016-12-22;2016-12-22;15:36:00;16:59:39;224,300;2681,411;83,650;44,3;42,3;A;20;A20;oplopend;Nieuwerkerk Aan Den Ijssel;Moordrecht;Hoek van Holland;Gouda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 84];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2082351;2016-12-22;2016-12-22;16:47:00;17:22:48;77,633;2168,529;35,800;73,0;75,0;A;4;A4;aflopend;Beneluxtunnel;Vlaardingen-Oost;Rotterdam;Den Haag;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 15], [Ongeval(len) 17], [Eerder(e) ongeval(len) 4], [Geen oorzaakcode opgegeven door VWM 0];[000], [ACI], [ACA], [000];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2079103;2016-12-16;2016-12-16;13:33:00;13:38:20;13,617;2553,125;5,333;2,0;5,0;A;27;A27;aflopend;Breda;Sint Annabosch;Gorinchem;Breda;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083311;2016-12-29;2016-12-29;17:28:00;17:47:37;49,083;2502,124;19,617;33,4;30,4;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 20];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083304;2016-12-29;2016-12-29;16:47:00;16:57:39;50,400;4732,394;10,650;142,0;144,0;A;12;A12;aflopend;Zevenaar;Duiven;Oberhausen;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083294;2016-12-29;2016-12-29;16:12:00;16:36:20;71,983;2958,219;24,333;45,1;42,1;A;9;A9;oplopend;Rottepolderplein;Brug Over Het Zijkanaal C;Amstelveen;Alkmaar;Spitsstrook aan de rechterzijde gesloten;[Geen oorzaakcode opgegeven door VWM 1], [Spitsstrook aan de rechterzijde gesloten 24], [Mist 0];[000], [N47], [FOG];N47;Spitsstrook aan de rechterzijde gesloten;Spitsstrook gesloten;Falen DVM/IA;Ongepland onderhoud
2079268;2016-12-16;2016-12-16;16:26:00;16:29:24;6,800;2000,000;3,400;20,4;18,4;A;58;A58;oplopend;Brug Over Het Wilhelminakanaal Hm 20.7;Moergestel;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081821;2016-12-21;2016-12-21;16:54:00;16:57:26;6,867;2000,000;3,433;23,2;25,2;A;1;A1;aflopend;Blaricum;Naarden;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081802;2016-12-21;2016-12-21;16:44:00;16:57:26;43,900;3267,990;13,433;49,2;54,2;A;27;A27;aflopend;Lexmond;Noordeloos;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083265;2016-12-29;2016-12-29;12:32:00;13:57:05;347,317;4082,076;85,083;139,0;148,0;A;12;A12;aflopend;Zevenaar;Duiven;Oberhausen;Arnhem;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 85];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2082233;2016-12-22;2016-12-22;12:36:00;12:40:53;15,500;3174,061;4,883;35,9;31,9;A;1;A1;oplopend;Eembrug;Bunschoten;Amsterdam;Amersfoort;Eerder(e) ongeval(len);[Geen oorzaakcode opgegeven door VWM 0], [Eerder(e) ongeval(len) 4];[000], [ACA];ACA;Eerder(e) ongeval(len);Ongeval;Ongeval;Ongeval
2081916;2016-12-21;2016-12-21;17:39:00;17:39:25;0,833;2000,000;0,417;49,2;51,2;A;27;A27;aflopend;Lexmond;Noordeloos;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 0];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2080723;2016-12-20;2016-12-20;8:04:00;8:11:32;15,067;2000,000;7,533;27,5;29,5;A;12;A12;aflopend;Gouwe;Gouda West;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2082457;2016-12-22;2016-12-22;20:11:00;20:16:02;25,167;5000,000;5,033;66,1;71,1;A;35;A35;aflopend;Enschede-Zuid;Enschede-West;Gronau;Zwolle;Ongeval(len);[Ongeval(len) 5];[ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2081961;2016-12-21;2016-12-21;18:13:00;18:13:45;1,500;2000,000;0,750;51,5;53,5;A;12;A12;aflopend;Harmelen;Harmelen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083302;2016-12-29;2016-12-29;16:37:00;16:52:38;39,900;2552,239;15,633;146,5;149,5;A;12;A12;aflopend;Oud-Dijk;Zevenaar;Oberhausen;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2082306;2016-12-22;2016-12-22;16:15:00;16:52:39;104,283;2769,810;37,650;50,2;48,2;A;6;A6;oplopend;Almere-Stedenwijk;Almere-Haven;Muiden;Lelystad;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 38];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081060;2016-12-20;2016-12-20;15:49:00;17:25:41;474,867;4911,567;96,683;1,2;3,2;A;10;A10;aflopend;Amsterdam-Tuindorp-Oostzaan;Coenplein;Volendam;De Nieuwe Meer;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 97];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081970;2016-12-21;2016-12-21;18:22:00;18:33:58;23,933;2000,000;11,967;50,3;48,3;A;4;A4;oplopend;Plaspoelpolder;Rijswijk;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083440;2016-12-30;2016-12-30;13:44:00;13:45:34;3,133;2000,000;1,567;88,8;86,8;A;2;A2;oplopend;Geldermalsen;Deil;Utrecht;'s-Hertogenbosch;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081272;2016-12-20;2016-12-20;17:15:00;17:16:30;3,000;2000,000;1,500;5,1;7,1;A;1;A1;aflopend;Diemen-Noord;Watergraafsmeer;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081758;2016-12-21;2016-12-21;16:20:00;17:42:25;246,367;2989,282;82,417;84,1;81,1;A;27;A27;oplopend;Veemarkt;Utrecht-Noord;Breda;Almere;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 82];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2079234;2016-12-16;2016-12-16;16:22:00;16:28:28;6,983;1079,897;6,467;60,3;58,3;A;12;A12;oplopend;Hoograven;Lunetten;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2082397;2016-12-22;2016-12-22;17:22:00;17:28:40;13,333;2000,000;6,667;119,3;121,3;A;2;A2;aflopend;Vught;Sint-Michielsgestel;Eindhoven;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083372;2016-12-30;2016-12-30;11:00:00;11:10:37;28,233;2659,341;10,617;165,2;167,2;A;2;A2;aflopend;Leenderheide;De Hogt;Maastricht-Noord;Eindhoven;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2082332;2016-12-22;2016-12-22;16:34:00;16:42:39;17,300;2000,000;8,650;50,3;48,3;A;4;A4;oplopend;Plaspoelpolder;Rijswijk;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2079994;2016-12-19;2016-12-19;8:13:00;8:21:28;21,367;2523,622;8,467;8,2;5,2;A;76;A76;oplopend;Spaubeek;Schinnen;Geleen;Aken;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2081746;2016-12-21;2016-12-21;16:15:00;16:15:11;0,550;3000,000;0,183;16,7;19,7;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 0];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2079980;2016-12-19;2016-12-19;8:10:00;8:17:32;17,633;2340,708;7,533;47,6;50,6;A;16;A16;aflopend;Zevenbergschen Hoek;Klaverpolder;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2082573;2016-12-23;2016-12-23;15:33:00;15:35:39;5,300;2000,000;2,650;32,2;30,2;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2083496;2016-12-30;2016-12-30;17:18:00;17:23:39;11,300;2000,000;5,650;140,9;142,9;A;12;A12;aflopend;Zevenaar;Duiven;Oberhausen;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2082371;2016-12-22;2016-12-22;17:11:00;17:22:38;30,900;2656,161;11,633;116,1;119,1;A;2;A2;aflopend;Veghel;Hintham;Luik;Amsterdam;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 2], [Ongeval(len) 0], [Eerder(e) ongeval(len) 9];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2082403;2016-12-22;2016-12-22;17:25:00;17:31:39;13,300;2000,000;6,650;21,0;19,0;A;4;A4;oplopend;Ringvaart-Aquaduct;Roelofarendsveen;Amsterdam;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2080872;2016-12-20;2016-12-20;8:46:00;9:19:10;122,983;3708,040;33,167;59,1;62,1;A;2;A2;aflopend;Utrecht-Centrum/Leidsche Rijn;Maarssen;'s-Hertogenbosch;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 33];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
