NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
1716706;2015-02-23;2015-02-23;7:43:00;7:46:22;6,733;2000,000;3,367;20,4;18,4;N;325;N325;oplopend;Kronenburg;A325: Kronenburg;Nijmegen;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1716337;2015-02-20;2015-02-20;16:52:00;16:55:24;6,800;2000,000;3,400;14,7;12,7;N;14;N14;oplopend;Leidschendam;A4: Leidschendam;Den Haag;Leidschendam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1715022;2015-02-17;2015-02-17;17:09:00;17:16:21;14,700;2000,000;7,350;8,5;6,5;A;13;A13;oplopend;Delft-Noord;Delft;Rijswijk;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1715075;2015-02-17;2015-02-17;17:27:00;17:37:24;31,200;3000,000;10,400;32,4;29,4;A;12;A12;oplopend;Gouda;Reeuwijk;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1715979;2015-02-19;2015-02-19;18:34:00;18:46:23;24,767;2000,000;12,383;106,9;104,9;A;12;A12;oplopend;Veenendaal;Maanderbroek;Utrecht;Arnhem;Eerder(e) ongeval(len);[Geen oorzaakcode opgegeven door VWM 10], [Eerder(e) ongeval(len) 2];[000], [ACA];ACA;Eerder(e) ongeval(len);Ongeval;Ongeval;Ongeval
1718583;2015-02-27;2015-02-27;17:24:00;17:28:35;13,750;3000,000;4,583;137,7;140,7;A;7;A7;aflopend;Joure;Joure;Heerenveen;Zurich;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 1], [Defect(e) voertuig(en) 4], [Geen oorzaakcode opgegeven door VWM 0];[000], [BKD], [000];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1716694;2015-02-23;2015-02-23;7:38:00;8:38:30;160,000;2644,628;60,500;12,7;14,7;A;29;A29;aflopend;Heinenoordtunnel;Barendrecht;Bergen op Zoom;Rotterdam;Defecte vrachtwagen(s);[Geen oorzaakcode opgegeven door VWM 1], [Defecte vrachtwagen(s) 40], [Eerder pechgeval 20];[000], [HBD], [M13];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
1718435;2015-02-27;2015-02-27;12:50:00;13:04:21;31,700;2209,059;14,350;15,7;13,7;A;13;A13;oplopend;Tu Delft;Berkel En Rodenrijs;Rijswijk;Rotterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1716645;2015-02-23;2015-02-23;7:00:00;8:26:21;279,717;3239,336;86,350;142,5;144,5;A;12;A12;aflopend;Oud-Dijk;Zevenaar;Oberhausen;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 86];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1718574;2015-02-27;2015-02-27;17:22:00;17:26:24;8,800;2000,000;4,400;101,7;99,7;A;59;A59;oplopend;Oosterhout;Raamsdonksveer;Zonzeel;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1718622;2015-02-27;2015-02-27;17:50:00;17:54:24;8,800;2000,000;4,400;41,5;39,5;A;15;A15;oplopend;Rozenburg-Centrum;Havens 4000-5200;Rozenburg;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1717338;2015-02-24;2015-02-24;17:32:00;17:39:24;14,800;2000,000;7,400;17,0;15,0;A;13;A13;oplopend;Overschie;Kleinpolderplein;Rijswijk;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1718547;2015-02-27;2015-02-27;16:59:00;17:42:08;127,867;2964,451;43,133;96,3;98,3;A;29;A29;aflopend;Hellegatsplein;Haringvlietbrug;Bergen op Zoom;Rotterdam;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 15], [Ongeval(len) 18], [Eerder(e) ongeval(len) 10];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1717217;2015-02-24;2015-02-24;16:32:00;16:55:23;54,783;2342,837;23,383;27,9;29,9;A;12;A12;aflopend;Gouwe;Zevenhuizen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 23];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1717772;2015-02-25;2015-02-25;18:25:00;18:42:30;35,000;2000,000;17,500;46,0;48,0;A;20;A20;aflopend;Gouwe;Moordrecht;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1718624;2015-02-27;2015-02-27;17:50:00;19:33:33;862,967;8333,816;103,550;28,0;26,0;A;58;A58;oplopend;Brug Over Het Wilhelminakanaal Hm 20.7;Moergestel;Eindhoven;Tilburg;Defecte vrachtwagen(s);[Geen oorzaakcode opgegeven door VWM 2], [Defecte vrachtwagen(s) 67], [Eerder pechgeval 35];[000], [HBD], [M13];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
1715657;2015-02-19;2015-02-19;8:09:00;8:13:22;13,100;3000,000;4,367;48,4;51,4;A;16;A16;aflopend;Zevenbergschen Hoek;Klaverpolder;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1718487;2015-02-27;2015-02-27;16:06:00;16:09:22;6,733;2000,000;3,367;14,7;12,7;N;14;N14;oplopend;Leidschendam;A4: Leidschendam;Den Haag;Leidschendam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1715630;2015-02-19;2015-02-19;7:50:00;8:05:24;48,800;3168,831;15,400;88,9;93,9;A;27;A27;aflopend;Hilversum;Bilthoven;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1718224;2015-02-26;2015-02-26;17:45:00;17:52:32;19,483;2586,283;7,533;34,3;37,3;A;12;A12;aflopend;Bodegraven;Reeuwijk;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1716626;2015-02-23;2015-02-23;6:38:00;7:35:26;186,883;3253,918;57,433;85,4;87,4;A;15;A15;aflopend;Hardinxveld-Giessendam;Sliedrecht-Oost;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 57];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1717630;2015-02-25;2015-02-25;16:38:00;16:53:32;31,067;2000,000;15,533;45,8;47,8;A;15;A15;aflopend;Botlektunnel;Spijkenisse;Ridderkerk;Rozenburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1717425;2015-02-24;2015-02-24;18:37:00;18:41:20;8,667;2000,000;4,333;32,2;34,2;A;12;A12;aflopend;Reeuwijk;Gouda;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1717740;2015-02-25;2015-02-25;17:45:00;17:49:30;13,500;3000,000;4,500;137,7;140,7;A;7;A7;aflopend;Joure;Joure;Heerenveen;Zurich;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1717014;2015-02-24;2015-02-24;6:49:00;6:53:22;8,733;2000,000;4,367;43,3;41,3;A;27;A27;oplopend;Noordeloos;Lexmond;Breda;Almere;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1717889;2015-02-26;2015-02-26;8:15:00;8:57:26;84,867;2000,000;42,433;183,5;181,5;A;50;A50;oplopend;Grijsoord;Waterberg;Eindhoven;Emmeloord;Ongeval(len);[Ongeval(len) 40], [Eerder(e) ongeval(len) 3];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1715511;2015-02-18;2015-02-18;17:55:00;18:19:23;52,117;2137,389;24,383;49,4;52,4;A;12;A12;aflopend;Harmelen;Woerden;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 24];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1718219;2015-02-26;2015-02-26;17:42:00;18:03:34;45,150;2093,509;21,567;155,5;157,5;A;50;A50;aflopend;Heteren;Valburg;Arnhem;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 22];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1715204;2015-02-18;2015-02-18;7:12:00;8:33:24;230,733;2834,562;81,400;130,6;134,6;A;12;A12;aflopend;Arnhem-Noord;Waterberg;Oberhausen;Den Haag;Spitsfile (met ongeval);[Geen oorzaakcode opgegeven door VWM 5], [Eerder(e) ongeval(len) 25], [Geen oorzaakcode opgegeven door VWM 51];[000], [ACA], [000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1717757;2015-02-25;2015-02-25;17:58:00;18:18:20;60,100;2955,738;20,333;29,8;23,8;A;1;A1;oplopend;Restaurant De Witte Bergen;Eemnes;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 20];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1716497;2015-02-20;2015-02-20;18:49:00;19:08:02;66,833;3511,384;19,033;10,3;17,3;A;1;A1;aflopend;Brug Over Het Amsterdam-Rijnkanaal;Diemen;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1716609;2015-02-22;2015-02-22;17:07:00;17:35:21;58,733;2071,723;28,350;18,5;16,5;A;13;A13;oplopend;Overschie;Kleinpolderplein;Rijswijk;Rotterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 28];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1716475;2015-02-20;2015-02-20;18:15:00;18:16:22;5,467;4000,000;1,367;133,1;129,1;A;12;A12;oplopend;Arnhem-Noord;Velperbroek;Den Haag;Oberhausen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1717853;2015-02-26;2015-02-26;7:48:00;7:52:22;8,733;2000,000;4,367;33,3;35,3;A;4;A4;aflopend;Zoeterwoude-Dorp;Zoeterwoude-Rijndijk;Delft;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1716011;2015-02-20;2015-02-20;7:09:00;7:26:28;37,983;2174,618;17,467;31,5;33,5;A;20;A20;aflopend;Crooswijk;Rotterdam-Centrum;Gouda;Hoek van Holland;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 6], [Defect(e) voertuig(en) 0], [Geen oorzaakcode opgegeven door VWM 0], [Defect(e) voertuig(en) 4], [Eerder pechgeval 7];[000], [BKD], [000], [BKD], [M13];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1715876;2015-02-19;2015-02-19;17:27:00;18:19:23;126,767;2419,981;52,383;80,8;82,8;A;15;A15;aflopend;Sliedrecht-Oost;Sliedrecht-West;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 52];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1716385;2015-02-20;2015-02-20;17:14:00;18:20:27;416,800;6272,385;66,450;14,5;16,5;A;58;A58;aflopend;Oirschot;Best;Tilburg;Eindhoven;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 23], [Defect(e) voertuig(en) 38], [Eerder pechgeval 6];[000], [BKD], [M13];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1715864;2015-02-19;2015-02-19;17:23:00;17:33:24;38,933;3743,590;10,400;11,8;6,8;A;13;A13;oplopend;Delft;Tu Delft;Rijswijk;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1716071;2015-02-20;2015-02-20;11:27:00;11:40:25;28,833;2149,068;13,417;126,2;124,2;A;12;A12;oplopend;Grijsoord;Waterberg;Utrecht;Arnhem;Recreatie- en vakantieverkeer;[Geen oorzaakcode opgegeven door VWM 1], [Recreatie- en vakantieverkeer 12], [Geen oorzaakcode opgegeven door VWM 0];[000], [N43], [000];N43;Recreatie- en vakantieverkeer;Vakantieverkeer;Drukte;Hoge intensiteit
1717451;2015-02-25;2015-02-25;7:14:00;8:08:21;206,700;3803,128;54,350;109,8;111,8;A;2;A2;aflopend;Empelbrug;Kerkdriel;'s-Hertogenbosch;Utrecht;Ongeval (met opruim/berging);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 26], [Opruimingswerkzaamheden 3], [Eerder(e) ongeval(len) 24];[000], [ACI], [OCL], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1716144;2015-02-20;2015-02-20;14:25:00;14:26:22;4,100;3000,000;1,367;133,7;130,7;A;12;A12;oplopend;Arnhem-Noord;Velperbroek;Den Haag;Oberhausen;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1715492;2015-02-18;2015-02-18;17:48:00;17:54:24;12,800;2000,000;6,400;39,2;37,2;A;16;A16;oplopend;Moerdijkbrug;Klaverpolder;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1715092;2015-02-17;2015-02-17;17:37:00;17:56:22;41,783;2157,487;19,367;14,0;16,0;A;10;A10;aflopend;Amstel Businesspark;Duivendrecht;De Nieuwe Meer;Watergraafsmeer;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1714871;2015-02-17;2015-02-17;8:40:00;8:46:24;19,200;3000,000;6,400;50,7;53,7;A;6;A6;aflopend;Almere-Stad;Almere-Haven;Lelystad;Muiden;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1717628;2015-02-25;2015-02-25;16:37:00;16:38:22;4,100;3000,000;1,367;91,3;88,3;A;2;A2;oplopend;Geldermalsen;Deil;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1715052;2015-02-17;2015-02-17;17:21:00;17:24:25;6,833;2000,000;3,417;85,0;83,0;A;1;A1;oplopend;Apeldoorn-Zuid;Beekbergen;Amsterdam;Osnabrück;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1717677;2015-02-25;2015-02-25;17:10:00;17:12:23;4,767;2000,000;2,383;82,6;84,6;A;15;A15;aflopend;Sliedrecht-Oost;Sliedrecht-West;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1717561;2015-02-25;2015-02-25;15:28:00;18:01:52;375,767;2442,158;153,867;1,9;3,9;A;28;A28;aflopend;De Uithof;Rijnsweerd;Amersfoort;Utrecht;Spitsfile (met ongeval op aansluitende weg);[Geen oorzaakcode opgegeven door VWM 1], [Eerder ongeval op aansluitende weg 48], [Geen oorzaakcode opgegeven door VWM 105];[000], [M14], [000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1715030;2015-02-17;2015-02-17;17:13:00;18:30:53;155,767;2000,000;77,883;4,6;2,6;A;12;A12;oplopend;Bezuidenhout;Voorburg;Den Haag;Utrecht;Defect(e) voertuig(en);[Defect(e) voertuig(en) 6], [Eerder pechgeval 72], [Geen oorzaakcode opgegeven door VWM 0];[BKD], [M13], [000];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1718312;2015-02-26;2015-02-26;18:30:00;18:31:24;2,800;2000,000;1,400;19,9;21,9;A;16;A16;aflopend;Van Brienenoordbrug;Rotterdam-Centrum;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1715500;2015-02-18;2015-02-18;17:52:00;17:58:32;13,067;2000,000;6,533;32,1;34,1;A;12;A12;aflopend;Reeuwijk;Gouda;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1718533;2015-02-27;2015-02-27;16:43:00;17:11:24;74,833;2634,977;28,400;138,4;136,4;A;12;A12;oplopend;Westervoort;Duiven;Arnhem;Oberhausen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 28];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1716281;2015-02-20;2015-02-20;16:26:00;16:28:24;4,800;2000,000;2,400;85,0;87,0;A;27;A27;aflopend;Bilthoven;Utrecht-Noord;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1718208;2015-02-26;2015-02-26;17:38:00;18:14:31;93,500;2560,475;36,517;47,5;50,5;A;4;A4;aflopend;Ypenburg;Prins Clausplein;Delft;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 37];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1716298;2015-02-20;2015-02-20;16:33:00;16:33:22;1,100;3000,000;0,367;133,1;130,1;A;12;A12;oplopend;Arnhem-Noord;Velperbroek;Den Haag;Oberhausen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 0];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1717165;2015-02-24;2015-02-24;9:40:00;9:48:24;16,800;2000,000;8,400;32,0;34,0;A;20;A20;aflopend;Crooswijk;Rotterdam-Centrum;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1715136;2015-02-17;2015-02-17;17:57:00;17:58:26;2,867;2000,000;1,433;32,4;30,4;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1716112;2015-02-20;2015-02-20;13:19:00;14:00:44;83,467;2000,000;41,733;158,2;156,2;A;2;A2;oplopend;Batadorp;De Hogt;Eindhoven;Maastricht-Noord;Recreatie- en vakantieverkeer;[Geen oorzaakcode opgegeven door VWM 0], [Recreatie- en vakantieverkeer 42];[000], [N43];N43;Recreatie- en vakantieverkeer;Vakantieverkeer;Drukte;Hoge intensiteit
1713164;2015-02-10;2015-02-10;17:56:00;18:10:11;36,400;2566,393;14,183;29,2;27,2;A;9;A9;oplopend;Amstelveen;Brug Over De Ringvaart;Diemen;Den Helder;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1715960;2015-02-19;2015-02-19;18:19:00;18:27:24;16,800;2000,000;8,400;36,1;34,1;A;9;A9;oplopend;Badhoevedorp;Badhoevedorp;Amstelveen;Alkmaar;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1715611;2015-02-19;2015-02-19;7:38:00;8:42:24;343,617;5335,663;64,400;76,0;78,0;A;12;A12;aflopend;Maarn;Driebergen;Arnhem;Den Haag;Defecte vrachtwagen(s);[Geen oorzaakcode opgegeven door VWM 1], [Defecte vrachtwagen(s) 35], [Eerder pechgeval 22], [Geen oorzaakcode opgegeven door VWM 6];[000], [HBD], [M13], [000];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
1713210;2015-02-10;2015-02-10;18:26:00;18:38:08;24,267;2000,000;12,133;90,8;92,8;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1715750;2015-02-19;2015-02-19;9:31:00;9:34:21;6,700;2000,000;3,350;53,0;55,0;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1713223;2015-02-10;2015-02-10;18:42:00;18:48:08;14,300;2331,522;6,133;34,0;31,0;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1715401;2015-02-18;2015-02-18;16:59:00;17:29:58;68,267;2204,521;30,967;20,6;23,6;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 8], [Defect(e) voertuig(en) 18], [Geen oorzaakcode opgegeven door VWM 5];[000], [BKD], [000];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1718426;2015-02-27;2015-02-27;12:37:00;12:37:21;1,050;3000,000;0,350;31,9;28,9;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 0];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1715493;2015-02-18;2015-02-18;17:48:00;17:49:24;2,800;2000,000;1,400;17,0;15,0;A;13;A13;oplopend;Overschie;Kleinpolderplein;Rijswijk;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1717546;2015-02-25;2015-02-25;14:09:00;14:16:23;14,767;2000,000;7,383;24,5;22,5;A;7;A7;oplopend;Purmerend-Noord;Avenhorn;Zaanstad;Hoorn;Wegwerkzaamheden;[Wegwerkzaamheden 6], [Geen oorzaakcode opgegeven door VWM 2];[RWK], [000];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1715592;2015-02-19;2015-02-19;7:17:00;8:18:27;147,200;2395,443;61,450;44,2;41,2;A;20;A20;oplopend;Nieuwerkerk Aan Den Ijssel;Moordrecht;Hoek van Holland;Gouda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 61];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1718539;2015-02-27;2015-02-27;16:51:00;17:07:24;32,800;2000,000;16,400;59,4;57,4;A;2;A2;oplopend;Utrecht Leidsche Rijn Centrum;Utrecht Papendorp;Amsterdam;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
