NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
1966533;2016-06-16;2016-06-16;18:44:00;18:47:52;7,733;2000,000;3,867;32,8;30,8;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1970618;2016-06-23;2016-06-23;17:20:00;17:22:37;5,233;2000,000;2,617;110,9;112,9;A;2;A2;aflopend;Empelbrug;Kerkdriel;Luik;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1965544;2016-06-15;2016-06-15;16:37:00;16:44:54;15,800;2000,000;7,900;19,3;17,3;A;16;A16;oplopend;Feijenoord;Ridderkerk-Noord;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966333;2016-06-16;2016-06-16;17:04:00;17:23:55;48,650;2442,678;19,917;25,0;23,0;N;325;N325;oplopend;Sacharowbrug;Westervoort;Kleve (D);Arnhem Velperbroek;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 20];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966012;2016-06-16;2016-06-16;8:10:00;8:28:15;28,750;1575,343;18,250;100,8;95,3;A;2;A2;oplopend;Martinus Nijhoffbrug;Zaltbommel;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1969507;2016-06-22;2016-06-22;15:01:00;15:59:41;232,017;3953,706;58,683;79,0;76,0;A;28;A28;oplopend;'t Harde;Wezep;Amersfoort;Zwolle;Brandend(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 2], [Brandend(e) voertuig(en) 31], [Geen oorzaakcode opgegeven door VWM 26];[000], [VFR], [000];VFR;Brandend(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1965040;2016-06-14;2016-06-14;16:37:00;16:37:54;2,700;3000,000;0,900;11,0;14,0;A;12;A12;aflopend;Zoetermeer-Centrum;Nootdorp;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966696;2016-06-17;2016-06-17;13:47:00;13:47:53;1,767;2000,000;0,883;24,3;22,3;A;1;A1;oplopend;Naarden;Blaricum;Amsterdam;Amersfoort;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966143;2016-06-16;2016-06-16;9:26:00;9:52:07;79,617;3048,500;26,117;121,0;125,0;A;12;A12;aflopend;Waterberg;Grijsoord;Arnhem;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 26];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966270;2016-06-16;2016-06-16;16:31:00;17:00:54;79,750;2667,224;29,900;17,0;15,0;A;13;A13;oplopend;Overschie;Kleinpolderplein;Rijswijk;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 30];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1967494;2016-06-20;2016-06-20;6:29:00;6:32:51;7,700;2000,000;3,850;56,3;58,3;A;9;A9;aflopend;Beverwijk;Beverwijk-Oost;Alkmaar;Amstelveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1964483;2016-06-14;2016-06-14;7:39:00;7:54:54;46,867;2947,589;15,900;100,8;102,8;A;2;A2;aflopend;Martinus Nijhoffbrug;Waardenburg;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966786;2016-06-17;2016-06-17;15:31:00;15:33:54;5,800;2000,000;2,900;94,0;92,0;A;59;A59;oplopend;Terheijden;Made;Zonzeel;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1964410;2016-06-14;2016-06-14;7:06:00;7:49:54;169,817;3868,261;43,900;86,0;89,0;A;27;A27;aflopend;Hilversum;Bilthoven;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 44];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1967542;2016-06-20;2016-06-20;7:02:00;7:02:54;1,800;2000,000;0,900;83,1;85,1;A;2;A2;aflopend;Beesd;Culemborg;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1964377;2016-06-14;2016-06-14;6:47:00;7:02:52;44,800;2823,529;15,867;17,4;19,4;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1965750;2016-06-15;2016-06-15;17:48:00;18:15:51;87,567;3144,225;27,850;31,9;33,9;A;9;A9;aflopend;Aalsmeer;Brug Over De Ringvaart;Alkmaar;Amstelveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 28];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1967496;2016-06-20;2016-06-20;6:30:00;6:41:52;35,600;3000,000;11,867;83,2;86,2;A;15;A15;aflopend;Sliedrecht-Oost;Sliedrecht-West;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966929;2016-06-17;2016-06-17;16:26:00;16:29:54;7,800;2000,000;3,900;17,5;15,5;A;58;A58;oplopend;Best;Oirschot;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1965894;2016-06-16;2016-06-16;7:21:00;7:46:52;73,450;2839,562;25,867;31,5;34,5;A;20;A20;aflopend;Crooswijk;Rotterdam-Centrum;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 26];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1970550;2016-06-23;2016-06-23;17:02:00;17:08:38;13,267;2000,000;6,633;54,8;56,8;A;58;A58;aflopend;Sint Annabosch;Bavel;Breda;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1965597;2016-06-15;2016-06-15;16:59:00;17:08:55;26,867;2709,244;9,917;40,3;37,3;A;16;A16;oplopend;Moerdijkbrug;Klaverpolder;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1967020;2016-06-17;2016-06-17;16:54:00;17:10:01;51,117;3191,467;16,017;42,0;40,0;A;4;A4;oplopend;Zoeterwoude-Dorp;Leidschendam;Amsterdam;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1965985;2016-06-16;2016-06-16;8:01:00;8:04:53;7,767;2000,000;3,883;23,1;25,1;A;4;A4;aflopend;Hoogmade;Roelofarendsveen;Den Haag;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1969580;2016-06-22;2016-06-22;16:30:00;16:43:33;40,167;2964,330;13,550;25,4;21,4;A;1;A1;oplopend;Blaricum;Hilversum-Noord;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1965027;2016-06-14;2016-06-14;16:34:00;16:46:56;25,867;2000,000;12,933;93,5;91,5;A;1;A1;oplopend;Voorst;Twello;Apeldoorn;Hengelo;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1967082;2016-06-17;2016-06-17;17:08:00;17:15:00;14,000;2000,000;7,000;79,6;81,6;A;27;A27;aflopend;Veemarkt;Rijnsweerd;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1965939;2016-06-16;2016-06-16;7:46:00;8:04:53;49,983;2646,955;18,883;36,6;34,6;A;4;A4;oplopend;Zoeterwoude-Dorp;Leidschendam;Amsterdam;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1964510;2016-06-14;2016-06-14;7:50:00;7:51:55;5,750;3000,000;1,917;11,9;14,9;A;12;A12;aflopend;Zoetermeer-Centrum;Nootdorp;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966549;2016-06-16;2016-06-16;21:29:00;21:31:52;5,733;2000,000;2,867;13,3;11,3;A;29;A29;oplopend;Heinenoordtunnel;Oud-Beijerland;Rotterdam;Bergen op Zoom;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1968320;2016-06-20;2016-06-20;17:58:00;18:00:32;5,067;2000,000;2,533;17,4;19,4;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1964402;2016-06-14;2016-06-14;7:03:00;7:40:55;133,933;3532,308;37,917;37,8;40,8;A;1;A1;aflopend;Eembrug;Eembrugge;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 38];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1967628;2016-06-20;2016-06-20;7:35:00;7:49:54;34,817;2336,689;14,900;51,0;49,0;A;58;A58;oplopend;Tilburg-Reeshof;Bavel;Tilburg;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1964423;2016-06-14;2016-06-14;7:17:00;7:27:52;31,733;2920,245;10,867;17,4;19,4;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1968080;2016-06-20;2016-06-20;16:56:00;17:09:31;37,133;2747,226;13,517;90,4;86,4;A;2;A2;oplopend;Geldermalsen;Deil;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966054;2016-06-16;2016-06-16;8:26:00;9:06:53;118,750;2904,607;40,883;22,0;29,0;A;28;A28;aflopend;Hoevelaken;Amersfoort;Zwolle;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 41];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1965347;2016-06-15;2016-06-15;8:05:00;8:07:53;5,767;2000,000;2,883;26,4;28,4;A;67;A67;aflopend;Leenderheide/Randweg N2;Leenderheide;Duisburg;Turnhout;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966377;2016-06-16;2016-06-16;17:20:00;17:31:55;38,450;3226,573;11,917;89,3;83,3;A;2;A2;oplopend;Geldermalsen;Deil;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1970537;2016-06-23;2016-06-23;17:00:00;17:07:37;15,233;2000,000;7,617;6,2;4,2;A;28;A28;oplopend;De Uithof;Den Dolder;Utrecht;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966376;2016-06-16;2016-06-16;17:19:00;17:47:54;57,800;2000,000;28,900;45,6;47,6;A;20;A20;aflopend;Moordrecht;Nieuwerkerk Aan Den Ijssel;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 29];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1965444;2016-06-15;2016-06-15;15:38:00;16:09:53;136,717;4288,029;31,883;36,8;39,8;A;1;A1;aflopend;Eembrug;Eembrugge;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 32];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966379;2016-06-16;2016-06-16;17:20:00;17:23:55;7,833;2000,000;3,917;37,4;35,4;A;58;A58;oplopend;Tilburg Centrum-Oost;Tilburg Centrum-West;Tilburg;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1970276;2016-06-23;2016-06-23;10:05:00;10:35:47;61,567;2000,000;30,783;3,3;1,3;A;5;A5;oplopend;Brug Over De Hoofdvaart;Raasdorp;Hoofddorp;Amsterdam;Defecte vrachtwagen(s);[Geen oorzaakcode opgegeven door VWM 0], [Defecte vrachtwagen(s) 31], [Eerder pechgeval 0];[000], [HBD], [M13];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
1966363;2016-06-16;2016-06-16;17:16:00;17:19:52;7,733;2000,000;3,867;15,7;13,7;A;58;A58;oplopend;Best;Oirschot;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1965820;2016-06-15;2016-06-15;18:28:00;18:28:52;1,733;2000,000;0,867;41,4;43,4;A;1;A1;aflopend;Amersfoort-Noord;Bunschoten;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966298;2016-06-16;2016-06-16;16:52:00;18:01:52;198,917;2847,090;69,867;157,8;155,8;A;2;A2;oplopend;Batadorp;De Hogt;Eindhoven;Maastricht-Noord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 70];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1968146;2016-06-20;2016-06-20;17:19:00;18:14:29;203,467;3667,167;55,483;178,5;175,5;A;2;A2;oplopend;Valkenswaard;Leende;Eindhoven;Maastricht-Noord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 55];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966232;2016-06-16;2016-06-16;16:12:00;16:15:52;7,733;2000,000;3,867;36,0;33,7;A;16;A16;oplopend;Dordrecht-Centrum;'s-Gravendeel;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1968010;2016-06-20;2016-06-20;16:39:00;16:46:32;15,067;2000,000;7,533;79,9;77,9;A;2;A2;oplopend;Everdingen;Everdingen;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966259;2016-06-16;2016-06-16;16:26:00;17:27:55;430,983;6960,700;61,917;55,1;53,1;A;9;A9;oplopend;Beverwijk-Oost;Beverwijk;Amstelveen;Alkmaar;Ongeval (met opruim/berging);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 4], [Opruimingswerkzaamheden 14], [Eerder(e) ongeval(len) 44];[000], [ACI], [OCL], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1968088;2016-06-20;2016-06-20;16:56:00;16:59:31;7,033;2000,000;3,517;66,5;68,5;A;27;A27;aflopend;Brug Over Het Amsterdam-Rijnkanaal;Nieuwegein;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966152;2016-06-16;2016-06-16;10:37:00;10:58:51;62,683;2868,802;21,850;47,2;45,2;A;9;A9;oplopend;Brug Over Het Zijkanaal C;Velsen;Amstelveen;Alkmaar;Brugopening (en daarna defect voertuig);[Geen oorzaakcode opgegeven door VWM 10], [Brugopening 3], [Defect(e) voertuig(en) 7], [Geen oorzaakcode opgegeven door VWM 2];[000], [N73], [BKD], [000];N73;Brugopening;Brugopening;Blokkade;Hoge intensiteit
1967978;2016-06-20;2016-06-20;16:23:00;16:32:30;22,983;2419,298;9,500;32,2;30,2;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966669;2016-06-17;2016-06-17;12:51:00;12:51:51;1,700;2000,000;0,850;59,9;57,9;A;2;A2;oplopend;Utrecht-Centrum/Leidsche Rijn;Utrecht Papendorp;Amsterdam;'s-Hertogenbosch;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1968111;2016-06-20;2016-06-20;17:07:00;17:42:33;122,683;3451,008;35,550;12,7;9,7;A;29;A29;oplopend;Heinenoordtunnel;Oud-Beijerland;Rotterdam;Bergen op Zoom;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 36];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966800;2016-06-17;2016-06-17;15:40:00;15:45:55;17,750;3000,000;5,917;13,6;16,6;A;1;A1;aflopend;Muiderberg;Muiden-Oost;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1967979;2016-06-20;2016-06-20;16:23:00;16:34:33;23,100;2000,000;11,550;51,5;49,5;A;2;A2;oplopend;Breukelen;Maarssen;Amsterdam;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966797;2016-06-17;2016-06-17;15:36:00;15:39:52;7,733;2000,000;3,867;105,1;103,1;A;2;A2;oplopend;Zaltbommel;Kerkdriel;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1968092;2016-06-20;2016-06-20;16:56:00;17:20:33;66,083;2691,786;24,550;9,5;7,5;A;28;A28;oplopend;Den Dolder;Soesterberg;Utrecht;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 25];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966199;2016-06-16;2016-06-16;15:26:00;18:43:52;741,717;3748,568;197,867;30,5;28,5;A;10;A10;oplopend;Coentunnel;Coenplein;De Nieuwe Meer;Coenplein;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 2], [Ongeval(len) 36], [Eerder(e) ongeval(len) 159];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1970503;2016-06-23;2016-06-23;16:49:00;17:54:40;484,567;7379,188;65,667;94,6;91,6;A;2;A2;oplopend;Martinus Nijhoffbrug;Zaltbommel;Utrecht;'s-Hertogenbosch;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 12], [Defect(e) voertuig(en) 19], [Eerder pechgeval 27], [Geen oorzaakcode opgegeven door VWM 7];[000], [BKD], [M13], [000];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1966157;2016-06-16;2016-06-16;10:47:00;11:06:21;38,700;2000,000;19,350;34,4;32,4;A;16;A16;oplopend;Zwijndrecht;Drechttunnel;Rotterdam;Breda;Let op: Te hoog geladen voertuig;[Geen oorzaakcode opgegeven door VWM 1], [Let op: Te hoog geladen voertuig 9], [Geen oorzaakcode opgegeven door VWM 9];[000], [VOD], [000];VOD;Let op: Te hoog geladen voertuig;Hoogtemelding;Incident;Incident
1965906;2016-06-16;2016-06-16;7:31:00;9:59:27;676,300;4555,743;148,450;47,4;38,4;A;27;A27;oplopend;Noordeloos;Lexmond;Breda;Almere;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 148];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966221;2016-06-16;2016-06-16;15:58:00;16:52:54;179,783;3274,742;54,900;1,8;3,8;A;28;A28;aflopend;De Uithof;Rijnsweerd;Amersfoort;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 55];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1969526;2016-06-22;2016-06-22;15:51:00;17:08:36;287,367;3703,179;77,600;46,6;48,6;A;27;A27;aflopend;Lexmond;Noordeloos;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 78];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966183;2016-06-16;2016-06-16;13:39:00;14:00:34;59,983;2781,298;21,567;27,2;30,2;A;28;A28;aflopend;Amersfoort-Vathorst;Hoevelaken;Zwolle;Amersfoort;Object op de weg (met opruim/berging);[Geen oorzaakcode opgegeven door VWM 1], [Voorwerpen op de weg 7], [Opruimingswerkzaamheden 7], [Eerder(e) ongeval(len) 7];[000], [OBR], [OCL], [ACA];INS;Incident(en);Incident;Incident;Incident
1966466;2016-06-16;2016-06-16;17:53:00;17:56:55;7,833;2000,000;3,917;25,1;27,1;N;325;N325;aflopend;Sacharowbrug;Huissen;Arnhem Velperbroek;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966837;2016-06-17;2016-06-17;15:51:00;16:21:54;98,650;3192,557;30,900;9,6;13,6;A;1;A1;aflopend;Brug Over Het Amsterdam-Rijnkanaal;Diemen;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 31];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1970513;2016-06-23;2016-06-23;16:52:00;16:55:37;7,233;2000,000;3,617;99,4;97,4;A;59;A59;oplopend;Made;Brug Over Het Wilhelminakanaal;Zonzeel;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1966730;2016-06-17;2016-06-17;14:48:00;15:33:54;176,133;3837,328;45,900;54,1;50,1;A;58;A58;oplopend;Tilburg-Reeshof;Bavel;Tilburg;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 46];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1968104;2016-06-20;2016-06-20;17:05:00;17:06:32;4,600;3000,000;1,533;5,1;2,1;A;12;A12;oplopend;Bezuidenhout;Voorburg;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
